-0.8196  	0.46782  	-0.6291  	-2.3518  	-1.2548  	-2.1689  	1.31723  	-0.0524  	-0.0756  	0.25068  	0.55209  	-0.8222  	0.46115  	-0.3478  	-1.8118  	1.50175  	-0.2769  	0.52087  	-0.1040  	0.78793  	0.09908  	-0.0037  	-0.6941  	0.02574  	0.56316  	-0.2210  	-0.1503  	0.35280  	-0.0203  	0.14780  	0.13511  	0.07608  	0.07568  	-0.0190  	0.09730  	-0.0200  	0.05497  	-0.2735  	-0.2645  	0.28027  	0.36986  	0.06746  	-0.0451  	0.71265  	0.27780  	-0.1078  	-0.0006  	0.09781  	0.06067  	-0.0959  	-0.0487  	-0.0188  	-0.0357  	-0.0390  	-0.0700  	-0.0759  	-0.0182  	-0.0119  	-0.0013  	0.00427  	0.01781  	-0.0031  	0.04878  	0.02080  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.8364  	0.44632  	-0.6975  	-2.2650  	-1.2303  	-2.2054  	1.31016  	-0.0418  	-0.0687  	0.22146  	0.54491  	-0.7786  	0.48580  	-0.3385  	-1.6979  	1.46449  	-0.2643  	0.52024  	-0.1205  	0.81143  	0.11993  	-0.0079  	-0.6872  	0.02695  	0.56526  	-0.2230  	-0.1438  	0.36932  	-0.0259  	0.15951  	0.14094  	0.07779  	0.07787  	-0.0212  	0.12171  	-0.0323  	0.03735  	-0.2789  	-0.2610  	0.29917  	0.34866  	0.05913  	-0.0538  	0.70208  	0.28423  	-0.1082  	-0.0021  	0.09408  	0.06265  	-0.0946  	-0.0490  	-0.0206  	-0.0404  	-0.0410  	-0.0650  	-0.0740  	-0.0165  	-0.0127  	-0.0033  	0.00535  	0.01457  	-0.0044  	0.04766  	0.01854  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.7054  	0.44738  	-0.7618  	-2.1045  	-1.1279  	-2.1593  	1.27163  	0.03890  	-0.0392  	0.15773  	0.54532  	-0.7089  	0.48754  	-0.2365  	-1.5989  	1.48407  	-0.2399  	0.51048  	-0.1008  	0.83230  	0.22082  	-0.0658  	-0.7450  	0.06240  	0.55726  	-0.2367  	-0.0993  	0.35472  	-0.0669  	0.19921  	0.09202  	0.08062  	0.08412  	-0.0236  	0.22318  	-0.0626  	0.07997  	-0.2713  	-0.2777  	0.31279  	0.28385  	0.06193  	-0.0874  	0.69330  	0.28809  	-0.1051  	-0.0050  	0.08002  	0.06333  	-0.0879  	-0.0336  	-0.0255  	-0.0478  	-0.0383  	-0.0650  	-0.0642  	-0.0181  	-0.0114  	-0.0074  	0.01218  	0.00659  	-0.0050  	0.04475  	0.02154  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.7282  	0.47237  	-0.7325  	-2.2601  	-1.2115  	-2.1716  	1.27363  	0.03497  	-0.0533  	0.23109  	0.52489  	-0.7286  	0.47278  	-0.2495  	-1.6535  	1.44262  	-0.2434  	0.53840  	-0.0808  	0.77290  	0.18758  	-0.0285  	-0.7293  	0.02379  	0.57869  	-0.2502  	-0.0899  	0.35726  	-0.0382  	0.17147  	0.09444  	0.08166  	0.07898  	-0.0355  	0.16652  	-0.0305  	0.08342  	-0.2822  	-0.2594  	0.29941  	0.30243  	0.04825  	-0.0842  	0.70136  	0.29148  	-0.0982  	-0.0087  	0.08629  	0.06525  	-0.0840  	-0.0329  	-0.0247  	-0.0410  	-0.0449  	-0.0628  	-0.0630  	-0.0167  	-0.0089  	0.00120  	0.00838  	0.01071  	-0.0066  	0.04254  	0.02031  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.6445  	0.52634  	-0.5641  	-2.3670  	-1.3193  	-2.0647  	1.29654  	0.03785  	-0.0416  	0.21089  	0.48208  	-0.8019  	0.48109  	-0.2831  	-1.6608  	1.43928  	-0.2130  	0.48218  	-0.0671  	0.70110  	0.25918  	-0.0213  	-0.6780  	0.08768  	0.61864  	-0.2488  	0.04505  	0.21800  	-0.0887  	0.17007  	0.11768  	0.07616  	0.06589  	-0.0438  	0.17686  	-0.0670  	0.12306  	-0.2634  	-0.2997  	0.34614  	0.33273  	0.06010  	-0.0571  	0.72075  	0.29122  	-0.1030  	-0.0015  	0.07871  	0.05327  	-0.0795  	-0.0467  	-0.0277  	-0.0411  	-0.0366  	-0.0697  	-0.0675  	-0.0245  	-0.0147  	-0.0020  	0.01075  	0.00873  	-0.0031  	0.05099  	0.01942  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.5209  	0.49928  	-0.5458  	-2.1683  	-1.2255  	-1.8960  	1.28085  	0.04618  	-0.0248  	0.10420  	0.36352  	-0.7699  	0.48826  	-0.3206  	-1.5980  	1.55784  	-0.1960  	0.51806  	-0.0863  	0.70087  	0.14075  	-0.0332  	-0.7432  	0.07039  	0.62610  	-0.2321  	0.02189  	0.32580  	-0.0475  	0.19637  	0.12140  	0.11732  	0.08124  	-0.0252  	0.15828  	-0.0434  	0.06342  	-0.2834  	-0.2773  	0.32431  	0.33056  	0.05993  	-0.0468  	0.72084  	0.29058  	-0.1006  	-0.0092  	0.07664  	0.05550  	-0.0792  	-0.0386  	-0.0242  	-0.0437  	-0.0434  	-0.0632  	-0.0657  	-0.0210  	-0.0142  	-0.0070  	0.01147  	0.00915  	-0.0049  	0.05895  	0.02499  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.3253  	0.54899  	-0.4180  	-1.9546  	-1.1176  	-1.9065  	1.30409  	0.06296  	-0.0032  	0.15258  	0.29081  	-0.7242  	0.49604  	-0.3065  	-1.5429  	1.66711  	-0.2662  	0.54192  	-0.0741  	0.77243  	0.04995  	-0.0310  	-0.7921  	0.00717  	0.63197  	-0.2555  	-0.0723  	0.43429  	-0.0063  	0.19628  	0.11501  	0.12326  	0.07310  	-0.0222  	0.19124  	-0.0181  	0.05541  	-0.2741  	-0.2655  	0.35581  	0.34244  	0.04803  	-0.0364  	0.71942  	0.28644  	-0.0982  	-0.0091  	0.10773  	0.07345  	-0.0877  	-0.0179  	-0.0231  	-0.0401  	-0.0498  	-0.0589  	-0.0610  	-0.0138  	-0.0169  	-0.0089  	0.00699  	0.01196  	-0.0125  	0.05299  	0.02622  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.1430  	0.59398  	-0.3963  	-1.8406  	-1.0344  	-1.7740  	1.30602  	0.07210  	-0.0262  	0.19417  	0.36840  	-0.6451  	0.49630  	-0.2265  	-1.5816  	1.76689  	-0.2987  	0.50087  	-0.0972  	0.80655  	0.12623  	-0.0581  	-0.8689  	0.04946  	0.60253  	-0.2832  	-0.0030  	0.34813  	-0.0449  	0.19996  	0.05610  	0.13964  	0.08109  	-0.0227  	0.31650  	0.03681  	0.08179  	-0.2741  	-0.2949  	0.37273  	0.28997  	0.07282  	-0.0520  	0.72307  	0.27567  	-0.1059  	-0.0071  	0.11497  	0.07710  	-0.0826  	-0.0182  	-0.0270  	-0.0390  	-0.0453  	-0.0570  	-0.0586  	-0.0080  	-0.0094  	-0.0055  	0.01174  	0.00378  	-0.0167  	0.05124  	0.01777  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.0574  	0.56609  	-0.3448  	-1.6689  	-0.9886  	-1.6983  	1.29034  	0.10857  	-0.0372  	0.16085  	0.31657  	-0.6613  	0.52169  	-0.1740  	-1.5233  	1.75832  	-0.3164  	0.48400  	-0.0739  	0.77025  	0.21434  	-0.0005  	-0.8588  	0.13883  	0.69164  	-0.3139  	0.10328  	0.26730  	-0.1041  	0.21704  	0.03067  	0.16682  	0.06361  	-0.0523  	0.32737  	0.00498  	0.14363  	-0.2642  	-0.2880  	0.35000  	0.25055  	0.09336  	-0.0452  	0.71571  	0.27783  	-0.1096  	-0.0101  	0.11460  	0.09492  	-0.1003  	-0.0226  	-0.0297  	-0.0412  	-0.0483  	-0.0576  	-0.0630  	-0.0031  	-0.0085  	-0.0073  	0.01185  	-0.0016  	-0.0127  	0.05507  	0.02080  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
0.05116  	0.56524  	-0.2921  	-1.5158  	-0.9477  	-1.7268  	1.30299  	0.11794  	-0.0420  	0.18351  	0.30445  	-0.6534  	0.49707  	-0.1109  	-1.3935  	1.78780  	-0.3153  	0.45374  	-0.0877  	0.78554  	0.19573  	0.03879  	-0.9356  	0.16656  	0.77170  	-0.3367  	0.09878  	0.25505  	-0.1154  	0.25838  	0.02677  	0.17324  	0.04426  	-0.0484  	0.36189  	-0.0081  	0.14412  	-0.2951  	-0.2610  	0.36583  	0.21390  	0.10205  	-0.0406  	0.70931  	0.28117  	-0.0977  	-0.0322  	0.11754  	0.09796  	-0.0939  	-0.0162  	-0.0275  	-0.0366  	-0.0427  	-0.0645  	-0.0589  	-0.0098  	-0.0150  	-0.0075  	0.01691  	-0.0059  	-0.0175  	0.05774  	0.01666  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
0.05892  	0.67539  	-0.4421  	-1.3728  	-0.8390  	-1.6883  	1.35687  	0.13101  	0.00839  	0.16620  	0.09806  	-0.6770  	0.60564  	0.04969  	-1.2008  	1.55790  	-0.3147  	0.41977  	-0.0665  	0.74457  	0.16209  	0.07165  	-0.9458  	0.12756  	0.80323  	-0.3294  	0.11114  	0.34859  	0.04334  	0.30918  	0.00498  	0.16322  	0.06184  	-0.0133  	0.36567  	-0.0389  	0.06014  	-0.3262  	-0.1834  	0.41152  	0.22465  	0.09814  	-0.0644  	0.71949  	0.28659  	-0.1045  	-0.0252  	0.13265  	0.09345  	-0.0949  	-0.0014  	-0.0239  	-0.0416  	-0.0486  	-0.0634  	-0.0449  	-0.0153  	-0.0174  	0.00355  	0.00579  	0.00089  	-0.0169  	0.04448  	0.01281  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
0.01436  	0.68901  	-0.5391  	-1.0535  	-0.6653  	-1.5949  	1.35088  	0.18158  	0.02986  	0.02939  	-0.1204  	-0.6466  	0.70041  	0.25423  	-0.9256  	1.46688  	-0.2903  	0.39220  	-0.0742  	0.67991  	0.08313  	0.08599  	-0.9054  	0.05041  	0.85739  	-0.3297  	0.07964  	0.43574  	0.18049  	0.38051  	-0.0398  	0.08668  	0.07628  	-0.0048  	0.37519  	-0.0343  	-0.0279  	-0.3508  	-0.1684  	0.37170  	0.16105  	0.11300  	-0.0895  	0.69900  	0.29563  	-0.1033  	-0.0199  	0.11601  	0.10577  	-0.1152  	-0.0283  	-0.0264  	-0.0380  	-0.0550  	-0.0613  	-0.0504  	-0.0139  	-0.0146  	0.00426  	-0.0019  	0.00436  	-0.0191  	0.04173  	0.01544  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
0.01260  	0.69657  	-0.4872  	-1.1929  	-0.7281  	-1.6499  	1.31506  	0.16639  	0.03390  	0.02084  	-0.1212  	-0.6013  	0.73397  	0.25171  	-0.9908  	1.51375  	-0.3014  	0.46827  	-0.1238  	0.72373  	0.10511  	0.12872  	-0.8697  	0.07051  	0.75988  	-0.3063  	-0.0234  	0.44103  	0.16722  	0.34949  	0.02608  	0.06343  	0.08662  	-0.0031  	0.28978  	-0.0492  	-0.0248  	-0.3421  	-0.1742  	0.35993  	0.23009  	0.08631  	-0.0719  	0.70413  	0.27065  	-0.1028  	-0.0129  	0.13013  	0.09919  	-0.0951  	-0.0304  	-0.0234  	-0.0390  	-0.0440  	-0.0626  	-0.0583  	-0.0222  	-0.0142  	0.01126  	0.01238  	0.00473  	-0.0172  	0.04225  	0.01685  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.1538  	0.59769  	-0.4382  	-1.5420  	-0.9312  	-1.7471  	1.36003  	0.15500  	0.01167  	0.04341  	0.14976  	-0.6068  	0.64060  	0.07525  	-1.2541  	1.61322  	-0.2564  	0.50507  	-0.1329  	0.75989  	0.21481  	0.03760  	-0.8116  	0.12204  	0.65476  	-0.2805  	-0.0039  	0.37961  	0.00506  	0.24256  	0.05392  	0.09721  	0.08608  	-0.0134  	0.28311  	-0.0892  	0.07562  	-0.2926  	-0.2662  	0.38368  	0.23284  	0.07303  	-0.0530  	0.70478  	0.27940  	-0.1056  	-0.0163  	0.11313  	0.08022  	-0.0858  	-0.0257  	-0.0248  	-0.0442  	-0.0440  	-0.0604  	-0.0619  	-0.0101  	-0.0117  	0.00168  	0.01435  	0.00420  	-0.0064  	0.04960  	0.02240  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.2521  	0.56034  	-0.3306  	-1.7343  	-1.0379  	-1.8409  	1.33859  	0.10932  	-0.0269  	0.07500  	0.30912  	-0.7639  	0.55983  	-0.1155  	-1.4514  	1.66561  	-0.2283  	0.43131  	-0.0747  	0.72366  	0.25854  	-0.0335  	-0.7924  	0.15509  	0.73435  	-0.3025  	0.14580  	0.21030  	-0.1058  	0.25470  	0.03165  	0.15885  	0.03951  	-0.0380  	0.31952  	-0.0632  	0.18444  	-0.2528  	-0.3498  	0.34345  	0.21280  	0.08176  	-0.0764  	0.71795  	0.28173  	-0.1087  	-0.0114  	0.11508  	0.07844  	-0.0928  	-0.0327  	-0.0193  	-0.0442  	-0.0415  	-0.0747  	-0.0640  	-0.0153  	-0.0166  	0.00851  	0.01691  	-0.0012  	-0.0136  	0.05635  	0.00785  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.2115  	0.60050  	-0.5478  	-1.5510  	-0.8650  	-1.7924  	1.31588  	0.12267  	-0.0122  	0.05334  	0.19547  	-0.6444  	0.56936  	-0.0577  	-1.2687  	1.60869  	-0.2363  	0.47882  	-0.0955  	0.78712  	0.17131  	-0.0088  	-0.8482  	0.08914  	0.78137  	-0.3107  	0.07453  	0.39248  	0.05321  	0.30357  	0.03555  	0.09730  	0.04976  	-0.0125  	0.31608  	-0.0550  	0.06776  	-0.2941  	-0.2821  	0.35358  	0.19275  	0.07548  	-0.0964  	0.70389  	0.29285  	-0.1084  	-0.0189  	0.10677  	0.08100  	-0.0980  	-0.0257  	-0.0312  	-0.0454  	-0.0447  	-0.0595  	-0.0578  	-0.0041  	-0.0131  	0.00089  	0.01869  	-0.0020  	-0.0178  	0.05721  	0.02595  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.1488  	0.64697  	-0.6471  	-1.3152  	-0.7515  	-1.6905  	1.30276  	0.16685  	-0.0326  	-0.0198  	-0.0080  	-0.6070  	0.63267  	0.12819  	-1.0090  	1.5939  	-0.2750  	0.45464  	-0.0700  	0.77658  	0.15896  	0.07281  	-0.8613  	0.03639  	0.82225  	-0.2911  	0.08529  	0.45177  	0.12323  	0.37484  	0.03783  	0.08826  	0.05524  	-0.0086  	0.31461  	-0.0859  	-0.0002  	-0.3067  	-0.2290  	0.36775  	0.16181  	0.08760  	-0.0824  	0.70948  	0.27624  	-0.1022  	-0.0147  	0.10602  	0.07577  	-0.0944  	-0.0200  	-0.0362  	-0.0432  	-0.0470  	-0.0655  	-0.0438  	-0.0055  	-0.0109  	0.01176  	0.01241  	0.00056  	-0.0107  	0.03425  	0.00845  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.1865  	0.66460  	-0.5334  	-1.4531  	-0.8555  	-1.6093  	1.31073  	0.15984  	0.00679  	0.01934  	-0.0516  	-0.6128  	0.62618  	0.11105  	-1.0552  	1.55212  	-0.2390  	0.49962  	-0.0740  	0.76605  	0.12324  	0.05944  	-0.8093  	0.05254  	0.75638  	-0.2872  	-0.0198  	0.48215  	0.16242  	0.32815  	0.02801  	0.09055  	0.09262  	-0.0064  	0.23105  	-0.0976  	0.00891  	-0.2981  	-0.2199  	0.39609  	0.21438  	0.06389  	-0.0842  	0.73006  	0.26965  	-0.1035  	-0.0116  	0.10766  	0.07502  	-0.0830  	-0.0270  	-0.0326  	-0.0424  	-0.0482  	-0.0624  	-0.0521  	-0.0079  	-0.0124  	0.00021  	0.01474  	0.00380  	-0.0063  	0.03815  	0.01226  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.0298  	0.60993  	-0.4459  	-1.6488  	-0.9792  	-1.6870  	1.35313  	0.17448  	0.00180  	0.09510  	0.25921  	-0.6284  	0.66311  	0.01507  	-1.3941  	1.68123  	-0.3344  	0.49433  	-0.1058  	0.80161  	0.20842  	0.06274  	-0.8318  	0.10343  	0.64248  	-0.2974  	-0.0854  	0.34357  	-0.0401  	0.20883  	0.05053  	0.10450  	0.09905  	-0.0226  	0.29906  	-0.0983  	0.08461  	-0.2828  	-0.2587  	0.37830  	0.31121  	0.07617  	-0.0499  	0.71219  	0.27173  	-0.1030  	-0.0019  	0.12193  	0.08780  	-0.0843  	-0.0245  	-0.0289  	-0.0481  	-0.0425  	-0.0625  	-0.0572  	-0.0145  	-0.0135  	-0.0121  	0.00755  	0.00289  	-0.0132  	0.04971  	0.01362  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.3685  	0.55936  	-0.4973  	-2.0542  	-1.1889  	-1.9064  	1.31434  	0.09699  	-0.0247  	0.20620  	0.45757  	-0.7403  	0.52364  	-0.1588  	-1.7817  	1.63179  	-0.3423  	0.55001  	-0.0838  	0.85728  	0.17149  	-0.0653  	-0.8531  	0.10458  	0.70285  	-0.2791  	-0.0364  	0.29473  	-0.0614  	0.21100  	0.09105  	0.11742  	0.07648  	-0.0308  	0.27100  	-0.0014  	0.10423  	-0.2635  	-0.2684  	0.36774  	0.27985  	0.06336  	-0.0391  	0.71036  	0.28634  	-0.1089  	-0.0113  	0.10137  	0.06790  	-0.0919  	-0.0189  	-0.0232  	-0.0379  	-0.0452  	-0.0673  	-0.0628  	-0.0110  	-0.0135  	-0.0137  	0.01070  	0.00736  	-0.0213  	0.05146  	0.02243  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.6229  	0.47648  	-0.6144  	-2.2166  	-1.2195  	-1.9955  	1.32405  	0.06221  	-0.0374  	0.18903  	0.62541  	-0.8010  	0.45549  	-0.2367  	-1.6826  	1.46741  	-0.2732  	0.47923  	-0.0898  	0.71615  	0.27379  	-0.0577  	-0.7822  	0.14060  	0.66130  	-0.2677  	0.02044  	0.22587  	-0.1361  	0.18610  	0.09400  	0.10273  	0.09482  	-0.0406  	0.30064  	-0.0250  	0.17347  	-0.2620  	-0.3185  	0.30911  	0.31024  	0.06554  	-0.0786  	0.69167  	0.29399  	-0.0950  	-0.0079  	0.07064  	0.05497  	-0.0715  	-0.0398  	-0.0249  	-0.0301  	-0.0383  	-0.0669  	-0.0615  	-0.0229  	-0.0112  	-0.0046  	0.01409  	0.00952  	-0.0083  	0.04495  	0.01651  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.6960  	0.44687  	-0.6228  	-2.3120  	-1.2809  	-2.0667  	1.29879  	-0.0044  	-0.0579  	0.20596  	0.59025  	-0.8407  	0.44776  	-0.2939  	-1.6969  	1.42942  	-0.2241  	0.46761  	-0.1056  	0.74602  	0.23764  	-0.0616  	-0.7084  	0.09406  	0.62817  	-0.2585  	-0.0428  	0.27471  	-0.1044  	0.17295  	0.09483  	0.10987  	0.05565  	-0.0289  	0.23565  	-0.0297  	0.15075  	-0.2515  	-0.3028  	0.27491  	0.32646  	0.06958  	-0.0876  	0.68913  	0.28796  	-0.0994  	-0.0005  	0.08029  	0.06452  	-0.0903  	-0.0417  	-0.0190  	-0.0387  	-0.0375  	-0.0683  	-0.0664  	-0.0208  	-0.0118  	-0.0043  	0.00950  	0.00974  	-0.0083  	0.05060  	0.02001  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.7734  	0.42585  	-0.7408  	-2.1472  	-1.1738  	-2.1513  	1.2914  	0.00337  	-0.0359  	0.19160  	0.53800  	-0.7096  	0.50037  	-0.2813  	-1.6307  	1.46100  	-0.2394  	0.50386  	-0.1225  	0.80115  	0.16762  	-0.0457  	-0.7080  	0.06944  	0.57039  	-0.2425  	-0.1183  	0.35403  	-0.0662  	0.17480  	0.09633  	0.09272  	0.07970  	-0.0318  	0.19730  	-0.0436  	0.07183  	-0.2803  	-0.2860  	0.30939  	0.31552  	0.06488  	-0.0840  	0.68168  	0.28890  	-0.1061  	-0.0028  	0.07996  	0.06711  	-0.0811  	-0.0440  	-0.0228  	-0.0441  	-0.0421  	-0.0627  	-0.0677  	-0.0204  	-0.0143  	-0.0057  	0.00417  	0.01308  	-2.8025  	0.05001  	0.01897  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.7006  	0.42210  	-0.7565  	-2.1121  	-1.1346  	-2.1855  	1.26980  	0.03098  	-0.0294  	0.16380  	0.55659  	-0.7003  	0.50087  	-0.2602  	-1.5593  	1.47305  	-0.2333  	0.51166  	-0.1072  	0.81473  	0.26037  	-0.0843  	-0.7543  	0.05948  	0.54514  	-0.2433  	-0.0765  	0.31984  	-0.1374  	0.17546  	0.09730  	0.08767  	0.09379  	-0.0315  	0.24489  	-0.0835  	0.11478  	-0.2694  	-0.2931  	0.29084  	0.28174  	0.06098  	-0.0829  	0.69428  	0.29155  	-0.1022  	-0.0014  	0.07527  	0.06334  	-0.0838  	-0.0368  	-0.0257  	-0.0495  	-0.0415  	-0.0658  	-0.0629  	-0.0192  	-0.0097  	-0.0088  	0.00608  	0.01067  	-0.0114  	0.04940  	0.02100  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.6882  	0.47306  	-0.6304  	-2.2470  	-1.2314  	-2.1384  	1.27358  	0.08438  	-0.0189  	0.21235  	0.55408  	-0.7417  	0.48881  	-0.2389  	-1.6702  	1.43676  	-0.2095  	0.47586  	-0.1082  	0.78333  	0.24454  	-0.0458  	-0.7125  	0.07575  	0.60369  	-0.2367  	-0.0591  	0.29609  	-0.1271  	0.14634  	0.12046  	0.08059  	0.09180  	-0.0400  	0.19090  	-0.0639  	0.10539  	-0.2775  	-0.2424  	0.28066  	0.29102  	0.05935  	-0.0781  	0.70310  	0.29149  	-0.1033  	-0.0102  	0.09021  	0.06420  	-0.0827  	-0.0393  	-0.0185  	-0.0403  	-0.0423  	-0.0640  	-0.0648  	-0.0210  	-0.0082  	-0.0025  	0.00633  	0.01083  	-0.0030  	0.04484  	0.02175  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.6286  	0.50804  	-0.5390  	-2.2632  	-1.2873  	-1.9844  	1.31517  	0.05700  	-0.0246  	0.22096  	0.40626  	-0.7601  	0.51560  	-0.2203  	-1.6298  	1.43908  	-0.2268  	0.48869  	-0.0960  	0.73491  	0.16824  	0.01134  	-0.6585  	0.02309  	0.61004  	-0.2280  	-0.0527  	0.29191  	-0.0117  	0.17776  	0.13001  	0.06274  	0.07584  	-0.0351  	0.11884  	-0.0563  	0.07542  	-0.2732  	-0.2472  	0.33155  	0.34810  	0.04654  	-0.0348  	0.72999  	0.29197  	-0.1063  	-0.0055  	0.09308  	0.06910  	-0.0841  	-0.0483  	-0.0229  	-0.0420  	-0.0412  	-0.0669  	-0.0714  	-0.0212  	-0.0123  	-0.0045  	0.00988  	0.01256  	-0.0030  	0.05475  	0.01833  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.5522  	0.51545  	-0.5543  	-2.1423  	-1.2447  	-1.9099  	1.28408  	0.05024  	-0.0198  	0.14396  	0.33458  	-0.7553  	0.48180  	-0.3254  	-1.6025  	1.52127  	-0.2198  	0.53469  	-0.0756  	0.75098  	0.09479  	0.00600  	-0.6617  	-0.0266  	0.60408  	-0.2313  	-0.0885  	0.41062  	0.02594  	0.18097  	0.11855  	0.09308  	0.06853  	-0.0331  	0.05508  	-0.0575  	0.03342  	-0.2791  	-0.2349  	0.32700  	0.37749  	0.04321  	-0.0133  	0.73151  	0.27956  	-0.1076  	-0.0070  	0.11908  	0.07232  	-0.0921  	-0.0467  	-0.0207  	-0.0457  	-0.0439  	-0.0607  	-0.0734  	-0.0117  	-0.0158  	-0.0004  	0.00773  	0.01328  	-0.0037  	0.04884  	0.02688  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.5004  	0.53895  	-0.5895  	-2.1377  	-1.2474  	-1.8712  	1.25067  	0.01919  	-0.0327  	0.11027  	0.34669  	-0.7232  	0.46680  	-0.4186  	-1.6489  	1.52797  	-0.2182  	0.53517  	-0.0939  	0.70948  	0.09125  	-0.0441  	-0.6726  	-0.0474  	0.58901  	-0.2186  	-0.0841  	0.38678  	0.05348  	0.17213  	0.11410  	0.09268  	0.06389  	-0.0327  	0.06295  	-0.0324  	0.07087  	-0.2479  	-0.2488  	0.33847  	0.38224  	0.03490  	-0.0173  	0.74985  	0.27960  	-0.1019  	-0.0090  	0.08619  	0.05870  	-0.0830  	-0.0441  	-0.0238  	-0.0370  	-0.0430  	-0.0615  	-0.0676  	-0.0229  	-0.0099  	-0.0023  	0.01097  	0.01279  	0.00029  	0.04944  	0.02139  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.5218  	0.50265  	-0.6013  	-2.1125  	-1.2064  	-1.9112  	1.27652  	-0.0092  	-0.0700  	0.14792  	0.36753  	-0.7397  	0.47222  	-0.4030  	-1.6588  	1.56633  	-0.2330  	0.53422  	-0.1050  	0.71759  	0.08317  	-0.0449  	-0.7282  	-0.0308  	0.62247  	-0.2486  	-0.0772  	0.43829  	0.07457  	0.21231  	0.10153  	0.09800  	0.02842  	-0.0292  	0.11467  	0.01211  	0.06408  	-0.2715  	-0.2577  	0.32570  	0.36442  	0.04701  	-0.0275  	0.73161  	0.28385  	-0.0972  	-0.0102  	0.08869  	0.05938  	-0.0791  	-0.0384  	-0.0240  	-0.0353  	-0.0395  	-0.0621  	-0.0609  	-0.0158  	-0.0107  	-0.0009  	0.00800  	0.00758  	-0.0101  	0.04613  	0.02251  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.5261  	0.49047  	-0.5852  	-2.1300  	-1.2356  	-1.9960  	1.32426  	-0.0391  	-0.0468  	0.17433  	0.38294  	-0.7728  	0.48362  	-0.3944  	-1.7248  	1.57306  	-0.2358  	0.55043  	-0.0975  	0.72795  	0.01463  	-0.0433  	-0.7298  	-0.0310  	0.62536  	-0.2372  	-0.1166  	0.47500  	0.06696  	0.19477  	0.10127  	0.10392  	0.04399  	-0.0312  	0.09443  	0.01875  	0.02907  	-0.2784  	-0.2555  	0.34066  	0.39075  	0.03511  	-0.0162  	0.73887  	0.27864  	-0.1027  	-0.0112  	0.10940  	0.06981  	-0.0771  	-0.0324  	-0.0243  	-0.0399  	-0.0412  	-0.0595  	-0.0619  	-0.0174  	-0.0129  	-0.0015  	0.00725  	0.00929  	-0.0064  	0.04562  	0.02073  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
