-0.3609  	-0.3454  	-0.2879  	-1.0378  	0.21243  	-1.8151  	0.41206  	-0.0464  	-0.2403  	-0.2919  	0.56277  	-0.0643  	0.25535  	-0.0878  	-1.369  	0.32522  	-0.1443  	0.52471  	0.04904  	1.04737  	-0.2831  	-0.1125  	-0.6342  	0.15601  	0.41556  	-0.3924  	-0.9002  	0.24969  	0.30025  	0.14992  	0.14114  	-0.0911  	0.00575  	-0.0842  	0.09636  	0.11210  	-0.2187  	-0.0888  	-0.3497  	0.15610  	0.39135  	-0.0167  	-0.0371  	0.18190  	-0.0117  	-0.0862  	0.10144  	-0.1229  	-0.0254  	-0.1089  	-0.0365  	-0.0452  	-0.0424  	-0.0358  	-0.0128  	-0.0577  	0.02509  	0.01633  	-0.0220  	-0.0600  	-0.0187  	0.06100  	0.08078  	-0.0016  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
-0.2588  	-0.3544  	-0.2295  	-1.0216  	0.23951  	-1.8810  	0.40252  	0.02275  	-0.2566  	-0.3215  	0.65752  	-0.0960  	0.24722  	-0.0621  	-1.2917  	0.26219  	-0.1432  	0.48301  	0.04464  	1.02554  	-0.1599  	-0.1689  	-0.6313  	0.26193  	0.46137  	-0.4020  	-0.8067  	0.13594  	0.23364  	0.15699  	0.11754  	-0.0888  	-0.0003  	-0.1008  	0.18677  	0.08473  	-0.1382  	-0.0692  	-0.3991  	0.14177  	0.37177  	-0.0120  	-0.0596  	0.18467  	0.00186  	-0.0827  	0.10172  	-0.1525  	-0.0409  	-0.1124  	-0.0307  	-0.0471  	-0.0412  	-0.0432  	-0.0263  	-0.0607  	0.03633  	0.01592  	-0.0289  	-0.0575  	-0.0163  	0.06094  	0.08016  	-0.0024  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.23077  	-0.1253  	0.06045  	-0.8071  	0.20552  	-1.4534  	0.43962  	0.11494  	-0.1641  	-0.4353  	0.22316  	-0.0541  	0.37721  	0.25371  	-0.8666  	0.36364  	-0.1479  	0.39178  	0.08090  	0.87531  	-0.0717  	-0.1043  	-0.6239  	0.28317  	0.48977  	-0.4273  	-0.6430  	-0.0796  	0.17101  	0.24138  	0.09875  	-0.0395  	0.00013  	-0.1071  	0.18163  	-0.0030  	-0.0900  	-0.0305  	-0.3636  	0.21906  	0.37608  	-0.0068  	-0.0147  	0.21940  	-0.0180  	-0.0754  	0.09385  	-0.1097  	-0.0360  	-0.1074  	-0.0401  	-0.0489  	-0.0575  	-0.0373  	-0.0391  	-0.0481  	0.02646  	0.01625  	-0.0376  	-0.0572  	-0.0122  	0.04740  	0.07082  	-0.0100  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.57591  	-0.0540  	0.26953  	-0.5951  	0.26200  	-1.1120  	0.43816  	0.16015  	-0.1592  	-0.5803  	-0.1991  	-0.1937  	0.51116  	0.46823  	-0.5332  	0.27480  	-0.0426  	0.34265  	0.06003  	0.68640  	-0.1295  	0.04473  	-0.4530  	0.23971  	0.62099  	-0.4405  	-0.5277  	-0.1405  	0.26423  	0.29123  	0.12312  	-0.0523  	-0.0220  	-0.1130  	0.18508  	0.01128  	-0.0883  	-0.0191  	-0.3729  	0.18687  	0.40073  	-0.0272  	0.04341  	0.25838  	-0.0330  	-0.0896  	0.09312  	-0.0823  	0.00035  	-0.1288  	-0.0412  	-0.0497  	-0.0425  	-0.0350  	-0.0156  	-0.0376  	0.01841  	0.01043  	-0.0221  	-0.0505  	-0.0096  	0.06983  	0.08910  	-0.0017  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.56502  	-0.0596  	0.15095  	-0.5916  	0.31220  	-1.2410  	0.49051  	0.10506  	-0.2138  	-0.5543  	-0.1545  	-0.3367  	0.48516  	0.45603  	-0.6229  	0.19264  	-0.0423  	0.31242  	0.07144  	0.69416  	-0.1817  	0.02546  	-0.5223  	0.30234  	0.76417  	-0.4672  	-0.4045  	-0.1616  	0.27672  	0.34063  	0.11354  	-0.0194  	-0.0473  	-0.1108  	0.25795  	0.05943  	-0.0871  	-0.0524  	-0.3672  	0.20900  	0.33909  	-0.0272  	-0.0105  	0.26105  	-0.0347  	-0.0884  	0.07816  	-0.0805  	-0.0079  	-0.1302  	-0.0214  	-0.0510  	-0.0429  	-0.0335  	-0.0199  	-0.0333  	0.02524  	0.01744  	-0.0246  	-0.0499  	-0.0069  	0.06727  	0.08102  	-0.0144  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.10549  	-0.2162  	-0.1247  	-0.8292  	0.20699  	-1.5646  	0.36801  	0.00731  	-0.2186  	-0.4692  	0.39880  	-0.1145  	0.36211  	0.13993  	-1.0201  	0.35575  	-0.1022  	0.42406  	0.11317  	0.97968  	-0.0893  	-0.1427  	-0.6806  	0.29988  	0.53796  	-0.4540  	-0.6490  	-0.0043  	0.14826  	0.23524  	0.13270  	0.00860  	-0.0256  	-0.1167  	0.28567  	0.09099  	-0.0416  	-0.0381  	-0.4335  	0.16861  	0.38146  	-0.0144  	-0.0609  	0.21299  	-0.0345  	-0.0844  	0.10291  	-0.1393  	-0.0297  	-0.1061  	-0.0201  	-0.0508  	-0.0457  	-0.0303  	-0.0190  	-0.0396  	0.03082  	0.01696  	-0.0071  	-0.0480  	-0.0127  	0.05361  	0.07433  	-0.0218  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
-0.3575  	-0.3796  	-0.2480  	-0.9775  	0.16862  	-1.7317  	0.38128  	-0.0352  	-0.2597  	-0.4512  	0.54903  	-0.1286  	0.21406  	-0.0936  	-1.1237  	0.33595  	-0.0896  	0.49453  	0.05379  	1.06181  	-0.1135  	-0.1775  	-0.6102  	0.23829  	0.45172  	-0.4299  	-0.7758  	0.07326  	0.16699  	0.12711  	0.11161  	-0.0591  	0.01101  	-0.1038  	0.23371  	0.08784  	-0.0999  	-0.0308  	-0.4261  	0.12855  	0.37386  	-0.0145  	-0.0562  	0.18666  	-0.0098  	-0.0754  	0.09454  	-0.1453  	-0.0552  	-0.1162  	-0.0304  	-0.0430  	-0.0464  	-0.0364  	-0.0149  	-0.0466  	0.03569  	0.02173  	-0.0282  	-0.0558  	-0.0145  	0.05834  	0.06920  	0.00131  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
-0.3931  	-0.3769  	-0.2811  	-1.1209  	0.21431  	-1.8860  	0.41742  	-0.0542  	-0.2464  	-0.2538  	0.67729  	-0.1053  	0.24904  	-0.1246  	-1.3820  	0.30134  	-0.1491  	0.48584  	0.01404  	1.02331  	-0.1873  	-0.1474  	-0.5870  	0.17903  	0.44722  	-0.3895  	-0.8101  	0.11763  	0.24047  	0.17042  	0.15296  	-0.0963  	0.00891  	-0.1045  	0.18610  	0.10894  	-0.1411  	-0.0684  	-0.3829  	0.11179  	0.36524  	-0.0187  	-0.0427  	0.18114  	0.00338  	-0.0813  	0.08581  	-0.1493  	-0.0442  	-0.1064  	-0.0290  	-0.0442  	-0.0422  	-0.0450  	-0.0175  	-0.0536  	0.02454  	0.01690  	-0.0308  	-0.0690  	-0.0184  	0.06251  	0.08869  	-0.0001  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
-0.2258  	-0.3458  	-0.2103  	-1.0436  	0.20780  	-1.8257  	0.38456  	0.04469  	-0.2181  	-0.3210  	0.60761  	-0.1336  	0.23509  	-0.0863  	-1.3198  	0.29832  	-0.1199  	0.49316  	0.04461  	1.01891  	-0.1484  	-0.1954  	-0.6017  	0.24487  	0.51003  	-0.4001  	-0.7739  	0.09295  	0.20377  	0.18098  	0.12861  	-0.0751  	0.00807  	-0.1141  	0.21563  	0.07525  	-0.1169  	-0.0630  	-0.3810  	0.13534  	0.36108  	-0.0184  	-0.0448  	0.19462  	-0.0062  	-0.0768  	0.09737  	-0.1567  	-0.0462  	-0.1045  	-0.0278  	-0.0496  	-0.0446  	-0.0413  	-0.0238  	-0.0516  	0.02871  	0.01720  	-0.0336  	-0.0576  	-0.0216  	0.06387  	0.08613  	-0.0021  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.11052  	-0.1812  	0.02623  	-0.7245  	0.29999  	-1.5639  	0.36708  	0.16495  	-0.1807  	-0.4766  	0.40209  	0.04866  	0.35957  	0.17305  	-0.8447  	0.35241  	0.01001  	0.27305  	0.18873  	0.73899  	0.02142  	-0.4196  	-0.9301  	0.30027  	0.40087  	-0.3268  	-0.6982  	0.00779  	0.24263  	0.19127  	0.23056  	-0.0878  	-0.0731  	-0.2483  	0.12925  	0.00050  	-0.2093  	-0.0397  	-0.5146  	0.12852  	0.42931  	0.11788  	-0.1519  	0.29500  	-0.0773  	-0.0533  	0.06569  	-0.1135  	-0.0413  	-0.1241  	-0.0178  	-0.0416  	-0.0480  	-0.0187  	-0.0197  	-0.0453  	0.01078  	0.01308  	-0.0311  	-0.0450  	-0.0055  	0.07237  	0.04362  	-0.0053  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.44061  	-0.0019  	0.31181  	-0.7380  	0.23347  	-1.2979  	0.33269  	0.32117  	-0.1656  	-0.5568  	0.02194  	-0.1260  	0.54014  	0.27704  	-0.6285  	0.29746  	0.11723  	0.07909  	0.22647  	0.34862  	0.06305  	-0.4595  	-0.9601  	0.24088  	0.42951  	-0.2473  	-0.5739  	-0.2634  	0.30018  	0.24612  	0.32320  	-0.1258  	-0.1710  	-0.4098  	0.07049  	-0.0786  	-0.1938  	-0.0126  	-0.6156  	0.00668  	0.51920  	0.20069  	-0.1968  	0.39156  	-0.1409  	-0.0553  	0.04856  	-0.0765  	-0.0489  	-0.1391  	-0.0456  	-0.0387  	-0.0412  	0.01144  	-0.0049  	-0.0464  	0.00750  	-0.0080  	-0.0244  	-0.0377  	0.00234  	0.06291  	0.06554  	-0.0081  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.43786  	-0.0305  	0.23848  	-0.6766  	0.28702  	-1.3293  	0.35827  	0.31593  	-0.2181  	-0.6056  	0.05653  	-0.2521  	0.57565  	0.33373  	-0.6446  	0.22082  	0.11635  	0.01355  	0.25485  	0.24087  	0.04128  	-0.4914  	-1.0414  	0.25395  	0.52025  	-0.2544  	-0.4572  	-0.3257  	0.34922  	0.28648  	0.35047  	-0.1264  	-0.2028  	-0.4365  	0.12300  	-0.0581  	-0.2364  	-0.0457  	-0.6260  	-0.0083  	0.51568  	0.22587  	-0.2466  	0.40731  	-0.1479  	-0.0501  	0.03707  	-0.0612  	-0.0451  	-0.1366  	-0.0300  	-0.0433  	-0.0483  	0.00984  	-0.0079  	-0.0408  	0.01592  	-0.0034  	-0.0295  	-0.0422  	0.00315  	0.06215  	0.05764  	-0.0179  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
-0.1071  	-0.2528  	-0.1395  	-0.7174  	0.24940  	-1.6873  	0.28943  	0.09418  	-0.2791  	-0.5007  	0.45285  	-0.0098  	0.39233  	-0.0518  	-0.9162  	0.29899  	0.07326  	0.17148  	0.19118  	0.49175  	0.01806  	-0.5370  	-1.0942  	0.27950  	0.36950  	-0.2448  	-0.7728  	-0.1058  	0.34263  	0.19241  	0.31451  	-0.1178  	-0.1919  	-0.3982  	0.14785  	0.04179  	-0.2658  	-0.0590  	-0.5970  	0.03718  	0.48335  	0.23076  	-0.2823  	0.32435  	-0.1220  	-0.0448  	0.05644  	-0.1102  	-0.0618  	-0.1273  	-0.0115  	-0.0401  	-0.0328  	0.00608  	-0.0124  	-0.0539  	0.02736  	-0.0058  	-0.0035  	-0.0324  	-0.0073  	0.05745  	0.04221  	-0.0087  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
-0.3255  	-0.3528  	-0.2090  	-0.9135  	0.25953  	-1.8024  	0.35019  	0.02831  	-0.2749  	-0.3898  	0.57459  	-0.0473  	0.31002  	-0.1578  	-1.1617  	0.28594  	-0.0609  	0.29711  	0.09637  	0.75166  	-0.0788  	-0.3886  	-0.8527  	0.22234  	0.37318  	-0.3109  	-0.7884  	-0.0075  	0.29175  	0.16206  	0.24472  	-0.1162  	-0.0987  	-0.2628  	0.15305  	0.05282  	-0.2153  	-0.0625  	-0.5132  	0.04724  	0.43138  	0.11615  	-0.1737  	0.25468  	-0.0607  	-0.0577  	0.06641  	-0.1327  	-0.0616  	-0.1232  	-0.0237  	-0.0390  	-0.0475  	-0.0205  	-0.0128  	-0.0531  	0.02734  	0.00728  	-0.0291  	-0.0500  	-0.0156  	0.05989  	0.06339  	-0.0016  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
-0.3350  	-0.3569  	-0.2869  	-1.0852  	0.20630  	-1.8402  	0.40795  	-0.0444  	-0.2453  	-0.3051  	0.59799  	-0.0740  	0.25650  	-0.0993  	-1.3044  	0.30599  	-0.1406  	0.46972  	0.05290  	0.99502  	-0.1822  	-0.1379  	-0.5510  	0.17458  	0.46576  	-0.3947  	-0.7555  	0.08393  	0.24628  	0.20337  	0.13814  	-0.0853  	-0.0013  	-0.1057  	0.18796  	0.09001  	-0.1060  	-0.0457  	-0.3763  	0.12446  	0.37341  	-0.0243  	-0.0479  	0.19880  	0.00472  	-0.0775  	0.08101  	-0.1563  	-0.0458  	-0.1080  	-0.0307  	-0.0445  	-0.0465  	-0.0411  	-0.0190  	-0.0504  	0.02311  	0.01855  	-0.0289  	-0.0613  	-0.0182  	0.05993  	0.08454  	-9.9880  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
-0.1002  	-0.2546  	-0.1553  	-1.0571  	0.14862  	-1.7095  	0.37698  	0.03230  	-0.2462  	-0.4108  	0.41913  	-0.1396  	0.26831  	-0.0531  	-1.2048  	0.28181  	-0.0569  	0.44942  	0.09228  	0.92220  	-0.1791  	-0.1126  	-0.5450  	0.19514  	0.59819  	-0.4280  	-0.6802  	0.05194  	0.19751  	0.23034  	0.11428  	-0.0536  	-0.0250  	-0.1138  	0.14675  	0.12584  	-0.0943  	-0.0333  	-0.3340  	0.13841  	0.39068  	-0.0326  	-0.0435  	0.21045  	-0.0180  	-0.0766  	0.09742  	-0.1509  	-0.0356  	-0.1224  	-0.0296  	-0.0441  	-0.0431  	-0.0313  	-0.0125  	-0.0501  	0.02778  	0.02249  	-0.0201  	-0.0485  	-0.0126  	0.05649  	0.08737  	-0.0040  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.10172  	-0.2540  	0.00498  	-1.0142  	0.06254  	-1.4317  	0.37116  	0.04117  	-0.1907  	-0.5124  	0.24481  	-0.2458  	0.26481  	-0.1378  	-1.1910  	0.45954  	-0.0496  	0.52158  	0.13470  	0.89509  	-0.2317  	-0.1487  	-0.5666  	0.15562  	0.61240  	-0.4356  	-0.6694  	0.09253  	0.25825  	0.24809  	0.09286  	0.00207  	-0.0384  	-0.1150  	0.11006  	0.13180  	-0.0988  	-0.0104  	-0.3781  	0.12844  	0.45409  	-0.0519  	0.02138  	0.23415  	-0.0247  	-0.0761  	0.09416  	-0.1262  	-0.0382  	-0.1147  	-0.0371  	-0.0494  	-0.0395  	-0.0311  	-0.0091  	-0.0489  	0.03384  	0.00929  	-0.0206  	-0.0459  	-0.0174  	0.06220  	0.09559  	0.00613  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.32450  	-0.1661  	0.15573  	-0.7918  	0.19258  	-1.3368  	0.41617  	-0.0134  	-0.2018  	-0.4320  	0.21675  	-0.0932  	0.31001  	-0.0726  	-1.1561  	0.57458  	-0.1010  	0.50213  	0.10007  	0.96416  	-0.3326  	-0.1066  	-0.6507  	0.13622  	0.58800  	-0.4392  	-0.7697  	0.20447  	0.34218  	0.24806  	0.08998  	-0.0211  	-0.0690  	-0.0928  	0.10125  	0.19810  	-0.1508  	-0.0179  	-0.3566  	0.18846  	0.45638  	-0.0533  	0.03193  	0.23507  	-0.0332  	-0.0877  	0.10174  	-0.1113  	-0.0194  	-0.1210  	-0.0161  	-0.0499  	-0.0305  	-0.0381  	-0.0083  	-0.0543  	0.03590  	0.01566  	-0.0201  	-0.0505  	-0.0193  	0.04917  	0.09178  	-0.0020  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.35050  	-0.1476  	0.19325  	-0.8201  	0.21040  	-1.3686  	0.43560  	-0.0546  	-0.2155  	-0.3990  	0.23482  	-0.1276  	0.27403  	-0.0643  	-1.1998  	0.57869  	-0.1465  	0.52804  	0.06728  	0.98891  	-0.3383  	-0.1211  	-0.6958  	0.12549  	0.60682  	-0.4586  	-0.7478  	0.19977  	0.39391  	0.25386  	0.07517  	-0.0073  	-0.0649  	-0.0820  	0.12659  	0.24444  	-0.1656  	-0.0398  	-0.3540  	0.22137  	0.43051  	-0.0512  	0.02441  	0.23275  	-0.0266  	-0.0864  	0.09654  	-0.1125  	-0.0190  	-0.1326  	-0.0139  	-0.0541  	-0.0357  	-0.0399  	-0.0025  	-0.0485  	0.03993  	0.02073  	-0.0226  	-0.0511  	-0.0145  	0.04102  	0.09545  	0.00385  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.26297  	-0.1579  	0.01816  	-0.6870  	0.27857  	-1.3546  	0.40391  	-0.0629  	-0.2388  	-0.5108  	0.19871  	-0.1079  	0.27493  	0.00408  	-1.2000  	0.50810  	-0.1195  	0.49675  	0.08430  	0.95416  	-0.2845  	-0.0938  	-0.6888  	0.20840  	0.64782  	-0.4573  	-0.6424  	0.20201  	0.40305  	0.29260  	0.04312  	-0.0056  	-0.0540  	-0.0870  	0.18332  	0.24543  	-0.1745  	-0.0310  	-0.3596  	0.19736  	0.39504  	-0.0299  	0.00492  	0.22299  	-0.0232  	-0.0855  	0.09386  	-0.1084  	-0.0266  	-0.1314  	-0.0091  	-0.0480  	-0.0304  	-0.0417  	-0.0081  	-0.0514  	0.04103  	0.02762  	-0.0125  	-0.0498  	-0.0228  	0.03316  	0.09207  	-0.0057  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.08732  	-0.2499  	-0.2371  	-0.5883  	0.41904  	-1.4641  	0.39494  	-0.0018  	-0.2482  	-0.5162  	0.25597  	-0.0626  	0.34427  	0.09771  	-0.9962  	0.42694  	-0.1064  	0.47257  	0.08434  	0.98882  	-0.2821  	-0.1349  	-0.7464  	0.20955  	0.65098  	-0.4517  	-0.7110  	0.24234  	0.40217  	0.27165  	0.06962  	-0.0322  	-0.0434  	-0.0752  	0.20826  	0.16640  	-0.1894  	-0.0741  	-0.3527  	0.16328  	0.37285  	-0.0372  	-0.0439  	0.19922  	-0.0167  	-0.0863  	0.08731  	-0.1392  	-0.0345  	-0.1437  	-0.0203  	-0.0575  	-0.0321  	-0.0383  	-0.0128  	-0.0503  	0.04141  	0.02091  	-0.0169  	-0.0453  	-0.0110  	0.04603  	0.08597  	-0.0008  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.09083  	-0.2233  	-0.2507  	-0.3949  	0.55177  	-1.4892  	0.38921  	0.05414  	-0.1793  	-0.5125  	0.20696  	0.05510  	0.42939  	0.27942  	-0.9048  	0.41209  	-0.1533  	0.45925  	0.05388  	1.02582  	-0.3451  	-0.1686  	-0.7973  	0.17373  	0.66050  	-0.4238  	-0.7324  	0.32010  	0.42061  	0.31432  	0.06010  	-0.0663  	-0.0083  	-0.0480  	0.25722  	0.15030  	-0.2589  	-0.1099  	-0.3278  	0.16895  	0.30883  	-0.0167  	-0.0463  	0.20963  	-0.0090  	-0.0914  	0.08768  	-0.1345  	-0.0251  	-0.1294  	-0.0089  	-0.0618  	-0.0375  	-0.0337  	-0.0148  	-0.0411  	0.04170  	0.02053  	-0.0178  	-0.0479  	-0.0235  	0.04897  	0.08952  	-0.0040  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.15393  	-0.1946  	-0.1184  	-0.4511  	0.45393  	-1.3340  	0.36730  	0.07863  	-0.1837  	-0.5453  	0.05015  	0.12040  	0.39931  	0.27251  	-0.7725  	0.50834  	-0.1351  	0.46433  	0.07853  	0.93949  	-0.2820  	-0.0918  	-0.6964  	0.20426  	0.60749  	-0.4304  	-0.6785  	0.19889  	0.37489  	0.30472  	0.07996  	-0.0455  	-0.0181  	-0.0666  	0.21362  	0.07680  	-0.1912  	-0.0631  	-0.3540  	0.16995  	0.31986  	-0.0127  	-0.0305  	0.23571  	-0.0245  	-0.0897  	0.10294  	-0.1211  	-0.0210  	-0.1195  	-0.0284  	-0.0569  	-0.0443  	-0.0269  	-0.0167  	-0.0424  	0.04071  	0.02219  	-0.0222  	-0.0612  	-0.0207  	0.04726  	0.07886  	-0.0076  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.33169  	-0.1349  	0.05247  	-0.5431  	0.27690  	-1.1920  	0.38252  	0.08389  	-0.1801  	-0.5801  	-0.0350  	-0.0967  	0.34345  	0.13745  	-0.7541  	0.47695  	-0.0562  	0.44381  	0.08056  	0.85782  	-0.1913  	-0.0552  	-0.5512  	0.23108  	0.61475  	-0.4489  	-0.6305  	0.04637  	0.28869  	0.26942  	0.05336  	0.00394  	-0.0364  	-0.1096  	0.16727  	0.09142  	-0.1408  	-0.0139  	-0.3733  	0.18646  	0.37182  	-0.0401  	0.01673  	0.23956  	-0.0342  	-0.0780  	0.09834  	-0.1144  	-0.0194  	-0.1273  	-0.0254  	-0.0467  	-0.0331  	-0.0302  	-0.0077  	-0.0476  	0.02844  	0.02346  	-0.0142  	-0.0567  	-0.0182  	0.05428  	0.07522  	-0.0042  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.54664  	-0.0761  	0.21735  	-0.6573  	0.22329  	-1.2484  	0.39449  	0.07208  	-0.1622  	-0.5157  	0.09992  	-0.0873  	0.34755  	0.09319  	-0.9326  	0.51249  	-0.0680  	0.43113  	0.09115  	0.90470  	-0.1223  	-0.0873  	-0.5879  	0.20481  	0.58158  	-0.4545  	-0.6296  	0.01948  	0.24883  	0.26004  	0.06665  	-0.0053  	-0.0414  	-0.0844  	0.21681  	0.11666  	-0.0910  	-0.0236  	-0.3730  	0.17803  	0.38816  	-0.0410  	0.01429  	0.24082  	-0.0340  	-0.0775  	0.09181  	-0.1081  	-0.0089  	-0.1303  	-0.0193  	-0.0472  	-0.0357  	-0.0307  	-0.0122  	-0.0355  	0.02259  	0.01789  	-0.0225  	-0.0502  	-0.0147  	0.05476  	0.09111  	-0.0085  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.61375  	-0.0600  	0.27540  	-0.7488  	0.16781  	-1.2806  	0.45396  	0.10269  	-0.1718  	-0.4508  	0.05890  	-0.2758  	0.41296  	0.29690  	-0.9087  	0.38737  	-0.0671  	0.40279  	0.08383  	0.79108  	-0.1135  	-0.0258  	-0.5528  	0.25005  	0.74695  	-0.5014  	-0.4721  	-0.1236  	0.22413  	0.29849  	0.09584  	0.00237  	-0.0609  	-0.1160  	0.25270  	0.12114  	-0.0167  	-0.0042  	-0.4102  	0.16324  	0.37308  	-0.0350  	0.01069  	0.24489  	-0.0613  	-0.0809  	0.09687  	-0.0983  	-0.0056  	-0.1292  	-0.0171  	-0.0498  	-0.0372  	-0.0315  	-0.0125  	-0.0356  	0.02043  	0.01682  	-0.0172  	-0.0425  	-0.0140  	0.05449  	0.09345  	-0.0096  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.18335  	-0.1294  	0.07711  	-0.8002  	0.21777  	-1.3952  	0.41797  	0.09550  	-0.2237  	-0.5159  	0.23225  	-0.2269  	0.33033  	0.16792  	-0.9347  	0.39708  	-0.0878  	0.36854  	0.09743  	0.76625  	0.00245  	-0.0123  	-0.5118  	0.36268  	0.67052  	-0.4773  	-0.4586  	-0.1363  	0.14482  	0.25605  	0.07434  	0.00338  	-0.0700  	-0.1430  	0.27030  	0.09421  	0.01555  	-0.0048  	-0.4661  	0.17383  	0.34150  	-0.0084  	-0.0407  	0.22901  	-0.0359  	-0.0815  	0.09392  	-0.1471  	-0.0307  	-0.1262  	-0.0373  	-0.0476  	-0.0341  	-0.0333  	-0.0210  	-0.0601  	0.02465  	0.01637  	-0.0062  	-0.0441  	-0.0118  	0.04486  	0.07638  	-0.0059  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.28779  	-0.1693  	0.07255  	-0.8531  	0.15718  	-1.3205  	0.34424  	-0.0292  	-0.2228  	-0.4974  	0.26364  	-0.1608  	0.23611  	-0.1131  	-1.1258  	0.57169  	-0.0799  	0.44966  	0.14607  	0.85857  	-0.1390  	-0.0987  	-0.5422  	0.22174  	0.58756  	-0.4533  	-0.5924  	-0.0132  	0.17227  	0.23379  	0.07872  	0.01948  	-0.0650  	-0.1023  	0.20905  	0.16403  	-0.0062  	0.01781  	-0.4381  	0.15163  	0.38642  	-0.0369  	-0.0018  	0.23718  	-0.0232  	-0.0825  	0.10260  	-0.1403  	-0.0294  	-0.1249  	-0.0241  	-0.0492  	-0.0356  	-0.0275  	-0.0137  	-0.0499  	0.02537  	0.01870  	-0.0222  	-0.0505  	-0.0207  	0.04975  	0.09287  	-0.0036  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.29545  	-0.1750  	0.12792  	-0.7989  	0.22839  	-1.3841  	0.39785  	-0.0364  	-0.2271  	-0.3624  	0.31905  	-0.1144  	0.21269  	-0.1444  	-1.2405  	0.63655  	-0.1296  	0.48705  	0.10015  	0.93430  	-0.2644  	-0.1179  	-0.6411  	0.18769  	0.63009  	-0.4594  	-0.6342  	0.13652  	0.29151  	0.25353  	0.05238  	0.01282  	-0.0770  	-0.0985  	0.18504  	0.22080  	-0.0936  	-0.0127  	-0.3953  	0.18408  	0.41391  	-0.0332  	0.00161  	0.24275  	-0.0211  	-0.0845  	0.09398  	-0.1170  	-0.0205  	-0.1236  	-0.0187  	-0.0503  	-0.0306  	-0.0341  	-0.0058  	-0.0508  	0.03950  	0.02121  	-0.0251  	-0.0503  	-0.0184  	0.03859  	0.09652  	-0.0002  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.30480  	-0.1904  	0.13402  	-0.8109  	0.21046  	-1.3329  	0.39818  	-0.0442  	-0.2351  	-0.4073  	0.31343  	-0.1367  	0.25040  	-0.1154  	-1.2371  	0.63160  	-0.1331  	0.46412  	0.08950  	0.93362  	-0.2572  	-0.1258  	-0.6653  	0.21836  	0.59883  	-0.4699  	-0.6252  	0.08928  	0.24250  	0.23754  	0.05978  	0.02460  	-0.0646  	-0.1044  	0.21419  	0.23227  	-0.0803  	-0.0133  	-0.4200  	0.19714  	0.39885  	-0.0147  	0.00375  	0.22372  	-0.0289  	-0.0824  	0.09574  	-0.1205  	-0.0203  	-0.1228  	-0.0193  	-0.0520  	-0.0327  	-0.0316  	-0.0086  	-0.0493  	0.04146  	0.02096  	-0.0249  	-0.0511  	-0.0216  	0.03803  	0.09567  	-0.0016  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
