-0.1482  	-0.2765  	-0.5186  	-1.0355  	-0.3359  	-1.3844  	0.08769  	0.34951  	0.18205  	0.36605  	0.69253  	-1.0192  	0.10265  	-1.2534  	-1.1061  	0.23258  	-0.4028  	-0.0389  	-0.1398  	0.81909  	0.27360  	-0.1652  	-1.0810  	0.13711  	0.30127  	-0.3255  	0.11648  	0.47613  	-0.1889  	0.31982  	0.10452  	0.42303  	-0.0249  	0.00704  	0.32022  	0.16352  	-0.1645  	-0.3560  	-0.3028  	0.88210  	0.08279  	0.20104  	-0.2167  	0.18036  	0.08886  	-0.0661  	0.09534  	-0.1817  	-0.1039  	-0.0211  	-0.0104  	0.02026  	-0.0755  	-0.0059  	-0.0102  	-0.0829  	-0.0057  	0.00186  	-0.0294  	0.00329  	0.03385  	-0.0080  	-0.0366  	0.03511  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
-0.2076  	-0.3422  	-0.6245  	-1.0526  	-0.2786  	-1.4472  	0.05488  	0.36874  	0.15602  	0.31996  	0.83771  	-1.0276  	0.06989  	-1.2637  	-1.0890  	0.25197  	-0.3953  	-0.1070  	-0.1107  	0.82000  	0.41825  	-0.2048  	-1.0852  	0.23020  	0.30677  	-0.3122  	0.19998  	0.41261  	-0.3054  	0.29519  	0.07967  	0.43701  	-0.0365  	-0.0017  	0.44345  	0.14367  	-0.0851  	-0.3607  	-0.3654  	0.87022  	0.02110  	0.19982  	-0.2818  	0.16450  	0.11034  	-0.0641  	0.09749  	-0.2148  	-0.1022  	-0.0099  	0.00019  	0.01907  	-0.0699  	-0.0031  	-0.0106  	-0.0713  	-0.0077  	-0.0019  	-0.0242  	0.00899  	0.03198  	-0.0089  	-0.0460  	0.02828  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.00252  	-0.2247  	-0.4698  	-1.0222  	-0.3312  	-1.3352  	0.00664  	0.45839  	0.20173  	0.27031  	0.77644  	-0.9576  	0.10417  	-1.1686  	-0.8929  	0.23961  	-0.3772  	-0.1723  	-0.0854  	0.79009  	0.53969  	-0.1934  	-0.9939  	0.20086  	0.25025  	-0.3026  	0.23426  	0.31175  	-0.3959  	0.30553  	0.10353  	0.44756  	-0.0259  	-0.0234  	0.45321  	0.09648  	-0.0091  	-0.3407  	-0.3673  	0.86074  	0.03993  	0.17821  	-0.2726  	0.18001  	0.09950  	-0.0633  	0.09757  	-0.2118  	-0.1093  	-0.0286  	-0.0084  	0.02162  	-0.0742  	-0.0009  	-0.0146  	-0.0731  	-0.0083  	-0.0007  	-0.0221  	0.01671  	0.03341  	-0.0043  	-0.0466  	0.03214  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.23581  	-0.1405  	-0.2810  	-0.9214  	-0.3786  	-1.1145  	0.00853  	0.52361  	0.23800  	0.26359  	0.60748  	-1.0166  	0.13471  	-1.0959  	-0.9346  	0.31399  	-0.3772  	-0.1558  	-0.0931  	0.75023  	0.51083  	-0.1504  	-0.9542  	0.18753  	0.29925  	-0.3252  	0.19478  	0.33014  	-0.3024  	0.30928  	0.09416  	0.44459  	-0.0292  	-0.0084  	0.37832  	0.06901  	-0.0441  	-0.3219  	-0.3546  	0.86988  	0.09221  	0.15036  	-0.2026  	0.20202  	0.07621  	-0.0689  	0.10334  	-0.1893  	-0.1017  	-0.0247  	-0.0043  	0.01903  	-0.0698  	-0.0062  	-0.0153  	-0.0725  	-0.0011  	-0.0025  	-0.0167  	0.00765  	0.02840  	-0.0098  	-0.0534  	0.03407  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.39160  	-0.1179  	-0.2138  	-0.8190  	-0.2911  	-1.0567  	0.02260  	0.52603  	0.24077  	0.24777  	0.60200  	-1.0299  	0.12674  	-1.1908  	-0.9460  	0.41459  	-0.3914  	-0.1529  	-0.0755  	0.77910  	0.52760  	-0.1586  	-1.0577  	0.15497  	0.30067  	-0.3630  	0.19154  	0.32259  	-0.3300  	0.29650  	0.03187  	0.49598  	-0.0081  	-0.0130  	0.41452  	0.08328  	0.00597  	-0.2816  	-0.3639  	0.87361  	0.16424  	0.14766  	-0.1832  	0.21508  	0.08872  	-0.0639  	0.08974  	-0.1849  	-0.0890  	-0.0422  	-0.0126  	0.02230  	-0.0706  	-0.0044  	-0.0091  	-0.0654  	-0.0061  	-0.0015  	-0.0259  	0.00699  	0.03469  	-0.0150  	-0.0477  	0.02589  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.13957  	-0.2001  	-0.3647  	-1.0199  	-0.3851  	-1.1515  	-0.0025  	0.37661  	0.19570  	0.28533  	0.70189  	-1.0849  	0.02493  	-1.3075  	-1.1105  	0.34357  	-0.3734  	-0.1376  	-0.0594  	0.73154  	0.48559  	-0.1958  	-1.0183  	0.17790  	0.33277  	-0.3342  	0.27379  	0.34205  	-0.3162  	0.30062  	0.06730  	0.49489  	-0.0551  	-0.0086  	0.42248  	0.15693  	0.00254  	-0.3124  	-0.3833  	0.88859  	0.10438  	0.16960  	-0.2118  	0.20878  	0.09151  	-0.0657  	0.09170  	-0.2086  	-0.1149  	-0.0338  	-0.0006  	0.02101  	-0.0724  	-0.0042  	-0.0090  	-0.0709  	0.00034  	-8.2387  	-0.0230  	0.00669  	0.03098  	-0.0086  	-0.0401  	0.03162  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.20027  	-0.2136  	-0.3910  	-0.8492  	-0.2830  	-1.1096  	-0.0159  	0.41481  	0.19546  	0.21352  	0.66724  	-1.0289  	0.05448  	-1.2536  	-0.7840  	0.32118  	-0.3701  	-0.2423  	-0.0850  	0.69591  	0.59614  	-0.1487  	-0.9741  	0.31204  	0.28792  	-0.3373  	0.39491  	0.18553  	-0.4805  	0.29538  	0.06444  	0.52910  	-0.0454  	-0.0348  	0.52214  	0.06812  	0.06816  	-0.2988  	-0.4572  	0.89931  	0.04450  	0.18630  	-0.2638  	0.19663  	0.09139  	-0.0537  	0.10038  	-0.2101  	-0.1098  	-0.0329  	-0.0204  	0.02223  	-0.0728  	0.00114  	-0.0171  	-0.0732  	-0.0128  	-0.0027  	-0.0242  	0.00873  	0.03404  	-0.0145  	-0.0497  	0.02144  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.58903  	-0.0979  	-0.1425  	-0.7014  	-0.2972  	-0.9819  	0.07826  	0.57190  	0.25060  	0.23209  	0.39929  	-1.0430  	0.22808  	-0.8671  	-0.5685  	0.27949  	-0.3456  	-0.1981  	-0.1307  	0.64902  	0.56000  	-0.1095  	-0.9830  	0.21937  	0.32447  	-0.3593  	0.32504  	0.22219  	-0.3567  	0.29596  	0.07933  	0.50524  	-0.0300  	-0.0221  	0.47866  	0.04229  	0.03926  	-0.3132  	-0.3522  	0.88561  	0.05274  	0.16851  	-0.2011  	0.20807  	0.08017  	-0.0560  	0.09215  	-0.1761  	-0.0888  	-0.0185  	-0.0072  	0.02249  	-0.0704  	-0.0058  	-0.0101  	-0.0604  	-0.0174  	-0.0104  	-0.0243  	0.01231  	0.03828  	0.00609  	-0.0439  	0.02523  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.51656  	-0.1190  	-0.2841  	-0.6809  	-0.2016  	-1.1175  	0.12614  	0.44012  	0.24990  	0.31035  	0.43016  	-1.0851  	0.20103  	-1.0459  	-0.8457  	0.34966  	-0.4208  	-0.1001  	-0.1396  	0.86574  	0.36447  	-0.1488  	-1.1757  	0.17073  	0.41564  	-0.3666  	0.20704  	0.41745  	-0.2268  	0.34732  	0.02945  	0.47262  	-0.0361  	0.00964  	0.44268  	0.16692  	-0.1156  	-0.3400  	-0.3122  	0.93893  	0.02777  	0.19520  	-0.2214  	0.19008  	0.08116  	-0.0686  	0.08622  	-0.1794  	-0.0859  	-0.0193  	0.01033  	0.02694  	-0.0732  	0.00444  	-0.0104  	-0.0670  	-0.0012  	-0.0037  	-0.0241  	0.00897  	0.02774  	-0.0052  	-0.0368  	0.02276  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.46716  	-0.0933  	-0.3603  	-0.3814  	-0.0273  	-1.0724  	0.06551  	0.48380  	0.21079  	0.23047  	0.43566  	-0.9965  	0.22106  	-0.9169  	-0.6215  	0.33333  	-0.4342  	-0.2240  	-0.1471  	0.81341  	0.41877  	-0.0605  	-1.2177  	0.22427  	0.50568  	-0.3963  	0.35634  	0.42118  	-0.1939  	0.43595  	0.00691  	0.48485  	-0.0642  	0.01643  	0.52493  	0.12530  	-0.0579  	-0.3543  	-0.3307  	0.90307  	-0.0150  	0.20201  	-0.2478  	0.18024  	0.09411  	-0.0655  	0.08301  	-0.1682  	-0.0835  	-0.0377  	0.00433  	0.02042  	-0.0736  	-0.0080  	-0.0111  	-0.0666  	0.00096  	0.00599  	-0.0173  	0.00522  	0.02588  	-0.0169  	-0.0408  	0.02629  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.38689  	-0.1097  	-0.5018  	-0.1601  	0.16483  	-1.0933  	0.11001  	0.51449  	0.22405  	0.17989  	0.34723  	-0.9049  	0.26672  	-0.7606  	-0.5012  	0.32481  	-0.4612  	-0.1815  	-0.1663  	0.87429  	0.31262  	-0.1056  	-1.3355  	0.16017  	0.55790  	-0.3859  	0.27096  	0.59228  	-0.0517  	0.48742  	-0.0079  	0.42517  	-0.0448  	0.02907  	0.53778  	0.14311  	-0.1980  	-0.4038  	-0.2959  	0.94137  	-0.0682  	0.20855  	-0.2933  	0.15038  	0.10758  	-0.0625  	0.08805  	-0.1816  	-0.0865  	-0.0376  	0.00872  	0.01198  	-0.0735  	-0.0107  	-0.0140  	-0.0639  	0.00816  	-0.0001  	-0.0187  	0.00806  	0.02961  	-0.0204  	-0.0448  	0.02579  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.38686  	-0.1067  	-0.5334  	-0.1495  	0.20115  	-1.1319  	0.11125  	0.50783  	0.21470  	0.16709  	0.31572  	-0.9171  	0.27962  	-0.7250  	-0.4072  	0.27411  	-0.4557  	-0.2129  	-0.1707  	0.84675  	0.24913  	-0.0865  	-1.3247  	0.19721  	0.53261  	-0.3673  	0.29866  	0.56902  	-0.0741  	0.49669  	-0.0165  	0.42800  	-0.0104  	0.03894  	0.57135  	0.13501  	-0.1965  	-0.4013  	-0.2886  	0.96600  	-0.1122  	0.23139  	-0.3054  	0.16560  	0.10988  	-0.0614  	0.09912  	-0.1909  	-0.0950  	-0.0408  	0.01070  	0.01424  	-0.0735  	-0.0083  	-0.0099  	-0.0680  	0.00414  	0.00276  	-0.0146  	0.00964  	0.03386  	-0.0197  	-0.0493  	0.02030  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.63440  	-0.0455  	-0.3160  	-0.2655  	0.02897  	-0.9088  	0.07745  	0.54466  	0.21762  	0.19205  	0.14468  	-1.0864  	0.36604  	-0.6723  	-0.3195  	0.20153  	-0.3853  	-0.2428  	-0.1253  	0.67016  	0.36662  	-0.0515  	-1.1076  	0.21131  	0.45022  	-0.4026  	0.36373  	0.35422  	-0.1391  	0.45283  	0.02001  	0.46502  	-0.0344  	0.00993  	0.47069  	0.06605  	-0.1319  	-0.3779  	-0.2958  	0.95267  	-0.0268  	0.19486  	-0.2317  	0.20911  	0.09086  	-0.0690  	0.09625  	-0.1613  	-0.0672  	-0.0437  	-0.0103  	0.01731  	-0.0724  	-0.0089  	-0.0109  	-0.0608  	-0.0028  	-0.0139  	-0.0306  	0.01488  	0.03756  	-0.0176  	-0.0584  	0.02089  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.60109  	-0.0687  	-0.3181  	-0.4296  	-0.0465  	-1.0921  	0.08491  	0.52364  	0.22461  	0.26066  	0.22581  	-1.1358  	0.33372  	-0.6987  	-0.4424  	0.13978  	-0.4176  	-0.2291  	-0.1062  	0.66590  	0.35657  	-0.0072  	-1.0675  	0.18135  	0.44130  	-0.3809  	0.39383  	0.22977  	-0.2295  	0.44777  	0.07835  	0.47331  	-0.0285  	0.01733  	0.47047  	0.05894  	-0.0831  	-0.3653  	-0.3374  	0.93550  	-0.0160  	0.18344  	-0.2330  	0.21341  	0.08895  	-0.0745  	0.09875  	-0.1635  	-0.0753  	-0.0388  	-0.0111  	0.01809  	-0.0756  	-0.0019  	-0.0167  	-0.0703  	-0.0158  	-0.0032  	-0.0265  	0.01361  	0.03277  	-0.0013  	-0.0561  	0.02039  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.16855  	-0.1987  	-0.4044  	-0.7206  	-0.1754  	-1.2766  	0.07410  	0.44805  	0.21536  	0.26159  	0.54493  	-1.0221  	0.16136  	-0.9717  	-0.7084  	0.28364  	-0.4022  	-0.1937  	-0.1151  	0.74771  	0.56430  	-0.1417  	-1.1066  	0.29133  	0.29998  	-0.3562  	0.33417  	0.26018  	-0.3470  	0.30235  	0.06988  	0.46557  	-0.0556  	0.00185  	0.53801  	0.07903  	-0.0083  	-0.3308  	-0.4280  	0.90374  	0.00689  	0.19417  	-0.2570  	0.18714  	0.08815  	-0.0605  	0.09955  	-0.2088  	-0.0906  	-0.0311  	-0.0043  	0.01490  	-0.0807  	-0.0042  	-0.0030  	-0.0705  	-0.0040  	-0.0003  	-0.0163  	0.01644  	0.03747  	-0.0106  	-0.0503  	0.02710  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.15809  	-0.2208  	-0.3116  	-0.9707  	-0.3063  	-1.1654  	0.05534  	0.38842  	0.21315  	0.28381  	0.64552  	-1.0711  	0.06357  	-1.2970  	-0.9957  	0.39697  	-0.3824  	-0.1285  	-0.0663  	0.77164  	0.48413  	-0.1702  	-1.0579  	0.20733  	0.28911  	-0.3364  	0.25324  	0.30939  	-0.3552  	0.30956  	0.08215  	0.50215  	-0.0337  	0.00035  	0.44146  	0.13546  	0.00856  	-0.3045  	-0.4031  	0.89048  	0.05569  	0.17197  	-0.2242  	0.20651  	0.09244  	-0.0684  	0.09372  	-0.2108  	-0.1104  	-0.0310  	-0.0148  	0.01909  	-0.0738  	-0.0001  	-0.0087  	-0.0685  	-0.0128  	-0.0050  	-0.0180  	0.01987  	0.02699  	0.00150  	-0.0459  	0.02808  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.28258  	-0.2501  	-0.2959  	-0.7940  	-0.2508  	-1.1627  	0.01045  	0.32979  	0.16042  	0.35086  	0.67533  	-1.0057  	0.03627  	-1.4348  	-1.1560  	0.50509  	-0.3905  	-0.1245  	-0.0733  	0.74603  	0.36715  	-0.1827  	-1.0740  	0.22158  	0.35721  	-0.3550  	0.26443  	0.35545  	-0.3540  	0.34598  	0.04567  	0.50473  	-0.1012  	-0.0372  	0.42731  	0.20895  	0.00164  	-0.3318  	-0.3991  	0.88113  	0.06578  	0.17134  	-0.2385  	0.20196  	0.08869  	-0.0564  	0.09582  	-0.2025  	-0.0997  	-0.0302  	0.00281  	0.02355  	-0.0633  	-0.0101  	-0.0063  	-0.0767  	0.00327  	0.00324  	-0.0240  	0.00906  	0.02675  	-0.0304  	-0.0338  	0.02686  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.25493  	-0.2559  	-0.3033  	-0.8301  	-0.2172  	-1.1785  	0.05838  	0.36461  	0.16707  	0.38436  	0.68314  	-1.0410  	0.06086  	-1.4101  	-1.1590  	0.55936  	-0.4288  	-0.1176  	-0.0713  	0.75084  	0.32555  	-0.1595  	-1.1332  	0.19322  	0.45851  	-0.3590  	0.30706  	0.43406  	-0.3018  	0.36007  	0.03842  	0.53062  	-0.0944  	-0.0276  	0.41589  	0.26513  	-0.0414  	-0.3088  	-0.3700  	0.88605  	0.04750  	0.19499  	-0.2242  	0.21711  	0.09129  	-0.0615  	0.09492  	-0.1820  	-0.0956  	-0.0346  	0.00619  	0.02339  	-0.0622  	-0.0041  	-0.0020  	-0.0770  	-0.0013  	0.00189  	-0.0220  	0.01202  	0.03164  	-0.0340  	-0.0323  	0.02883  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.14255  	-0.2281  	-0.4035  	-0.8634  	-0.2942  	-1.1644  	0.03740  	0.31041  	0.14519  	0.28049  	0.61532  	-1.0848  	-0.0019  	-1.4180  	-1.1158  	0.43579  	-0.3537  	-0.1434  	-0.0728  	0.74081  	0.34214  	-0.2084  	-1.0941  	0.21990  	0.46388  	-0.3528  	0.33195  	0.42990  	-0.2883  	0.37391  	0.02193  	0.55085  	-0.1096  	-0.0253  	0.39506  	0.25889  	-0.0365  	-0.3110  	-0.3642  	0.88171  	0.06176  	0.16860  	-0.2340  	0.22370  	0.08805  	-0.0626  	0.08637  	-0.1978  	-0.1018  	-0.0375  	-0.0019  	0.02430  	-0.0668  	-0.0023  	-0.0049  	-0.0789  	-0.0013  	0.00554  	-0.0222  	0.00665  	0.02516  	-0.0344  	-0.0344  	0.02901  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.15430  	-0.2220  	-0.4495  	-0.6408  	-0.1789  	-1.1250  	0.02544  	0.37094  	0.12716  	0.22898  	0.47989  	-1.0349  	0.06610  	-1.2401  	-0.8713  	0.33200  	-0.3694  	-0.1498  	-0.0810  	0.78066  	0.36506  	-0.1637  	-1.1080  	0.22000  	0.45932  	-0.3604  	0.30818  	0.46839  	-0.2270  	0.38607  	0.02705  	0.49523  	-0.1053  	-0.0149  	0.40335  	0.20648  	-0.0734  	-0.3305  	-0.3598  	0.87345  	0.01334  	0.19360  	-0.2504  	0.19315  	0.10445  	-0.0665  	0.08254  	-0.2015  	-0.0987  	-0.0418  	-3.1463  	0.01678  	-0.0670  	-0.0062  	-0.0039  	-0.0768  	0.00930  	0.00675  	-0.0065  	0.01217  	0.02144  	-0.0150  	-0.0385  	0.03062  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.36826  	-0.1426  	-0.3175  	-0.4923  	-0.0568  	-1.0113  	0.02576  	0.47724  	0.20648  	0.19906  	0.43004  	-0.9289  	0.16941  	-1.0504  	-0.6765  	0.38978  	-0.4029  	-0.1899  	-0.1290  	0.79005  	0.38489  	-0.1262  	-1.1186  	0.22243  	0.39522  	-0.3568  	0.30336  	0.43315  	-0.2352  	0.39192  	0.03884  	0.46759  	-0.0470  	0.00832  	0.49277  	0.12295  	-0.1054  	-0.3487  	-0.3509  	0.90367  	-0.0066  	0.19069  	-0.2372  	0.19286  	0.09412  	-0.0631  	0.08357  	-0.1900  	-0.0933  	-0.0361  	0.00651  	0.01972  	-0.0740  	-0.0109  	-0.0148  	-0.0706  	0.00506  	0.00223  	-0.0161  	0.01277  	0.02483  	-0.0149  	-0.0444  	0.02742  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.47274  	-0.0907  	-0.3281  	-0.2732  	0.00877  	-0.9855  	0.05936  	0.49126  	0.22903  	0.18021  	0.30514  	-0.9264  	0.22805  	-0.9169  	-0.5276  	0.36934  	-0.4234  	-0.1466  	-0.1321  	0.85730  	0.34078  	-0.0987  	-1.2173  	0.18301  	0.44643  	-0.3569  	0.23497  	0.56988  	-0.1252  	0.42261  	0.04445  	0.46945  	-0.0196  	0.03770  	0.44530  	0.11860  	-0.1631  	-0.3748  	-0.2870  	0.92795  	-0.0097  	0.19234  	-0.2434  	0.18017  	0.09351  	-0.0682  	0.08280  	-0.1726  	-0.0907  	-0.0382  	0.00349  	0.01919  	-0.0737  	-0.0087  	-0.0130  	-0.0698  	-0.0040  	0.00358  	-0.0199  	0.00755  	0.02672  	-0.0103  	-0.0409  	0.02642  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.46416  	-0.0938  	-0.4367  	-0.1726  	0.08793  	-0.9720  	0.08167  	0.49974  	0.21083  	0.14403  	0.21618  	-0.9736  	0.26852  	-0.8166  	-0.3551  	0.29753  	-0.3883  	-0.2095  	-0.1357  	0.77318  	0.37122  	-0.0867  	-1.1755  	0.15988  	0.53047  	-0.3624  	0.31422  	0.50514  	-0.0852  	0.48489  	-0.0011  	0.45746  	-0.0690  	0.03161  	0.50923  	0.08708  	-0.1582  	-0.3781  	-0.2812  	0.92447  	-0.0567  	0.20429  	-0.2579  	0.17550  	0.10190  	-0.0614  	0.08675  	-0.1870  	-0.0901  	-0.0433  	0.00357  	0.01380  	-0.0694  	-0.0120  	-0.0073  	-0.0587  	0.00444  	0.00125  	-0.0137  	0.00977  	0.02752  	-0.0091  	-0.0464  	0.01985  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.50047  	-0.1078  	-0.3818  	-0.2127  	0.07273  	-0.9266  	0.06265  	0.50823  	0.21886  	0.12884  	0.16223  	-1.0052  	0.27209  	-0.8152  	-0.3269  	0.23662  	-0.4089  	-0.2416  	-0.1489  	0.72695  	0.34753  	-0.0230  	-1.1507  	0.22895  	0.46790  	-0.3607  	0.32485  	0.48235  	-0.1002  	0.45342  	-0.0231  	0.45209  	-0.0359  	0.02556  	0.52453  	0.08797  	-0.1604  	-0.3845  	-0.2905  	0.93289  	-0.0617  	0.22873  	-0.2709  	0.20072  	0.09808  	-0.0668  	0.09410  	-0.1951  	-0.0814  	-0.0391  	0.00667  	0.01404  	-0.0741  	-0.0177  	-0.0111  	-0.0669  	-0.0020  	-0.0008  	-0.0149  	0.00192  	0.02930  	-0.0046  	-0.0445  	0.02983  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.49020  	-0.0997  	-0.3278  	-0.3604  	-0.0627  	-0.9583  	0.06348  	0.47970  	0.25344  	0.20394  	0.20746  	-1.0446  	0.27143  	-0.9250  	-0.5236  	0.38120  	-0.4014  	-0.1174  	-0.1157  	0.73032  	0.34241  	-0.0774  	-1.1100  	0.13154  	0.40897  	-0.3530  	0.21112  	0.42241  	-0.1285  	0.42931  	0.03768  	0.44752  	-0.0350  	0.02835  	0.43400  	0.10877  	-0.1638  	-0.3691  	-0.2769  	0.93899  	0.02291  	0.17537  	-0.2192  	0.18998  	0.08737  	-0.0574  	0.08889  	-0.1736  	-0.0838  	-0.0307  	0.00635  	0.02008  	-0.0717  	-0.0072  	-0.0045  	-0.0660  	-0.0106  	-0.0016  	-0.0205  	0.00920  	0.02571  	-0.0078  	-0.0496  	0.02808  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.53784  	-0.0870  	-0.2542  	-0.6024  	-0.1503  	-1.0952  	0.08502  	0.46311  	0.23639  	0.30128  	0.32671  	-1.0462  	0.26417  	-0.8661  	-0.6716  	0.30258  	-0.3922  	-0.1215  	-0.1157  	0.71928  	0.40249  	-0.0956  	-1.0841  	0.19698  	0.37097  	-0.3555  	0.26217  	0.30866  	-0.2356  	0.37740  	0.07268  	0.46116  	-0.0247  	0.02148  	0.46001  	0.09702  	-0.1098  	-0.3603  	-0.3288  	0.92975  	0.03818  	0.17751  	-0.2178  	0.21788  	0.07942  	-0.0650  	0.09551  	-0.1772  	-0.0879  	-0.0392  	0.00321  	0.01830  	-0.0678  	-0.0034  	-0.0091  	-0.0693  	-0.0141  	-0.0023  	-0.0292  	0.01250  	0.02777  	-0.0065  	-0.0474  	0.02665  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.20274  	-0.1499  	-0.2780  	-0.9813  	-0.3146  	-1.1952  	0.09298  	0.47781  	0.20915  	0.26900  	0.64781  	-1.1562  	0.09271  	-1.1213  	-0.8453  	0.22636  	-0.3825  	-0.2455  	-0.0875  	0.66633  	0.59776  	-0.0907  	-1.0068  	0.33577  	0.36367  	-0.3485  	0.41659  	0.16539  	-0.3780  	0.29707  	0.06791  	0.47855  	-0.0822  	-0.0201  	0.51309  	0.09228  	0.07780  	-0.2994  	-0.4464  	0.88015  	0.06349  	0.19369  	-0.2509  	0.19951  	0.09307  	-0.0669  	0.09823  	-0.2037  	-0.0917  	-0.0389  	-0.0321  	0.02760  	-0.0671  	-0.0025  	-0.0128  	-0.0934  	-0.0191  	-0.0018  	-0.0252  	0.01360  	0.03140  	-0.0066  	-0.0381  	0.02288  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.16158  	-0.2287  	-0.3768  	-0.9058  	-0.3471  	-1.1307  	0.02290  	0.42956  	0.20959  	0.21049  	0.55477  	-1.1089  	0.06909  	-1.2651  	-0.8742  	0.29011  	-0.3492  	-0.1895  	-0.0909  	0.72061  	0.49044  	-0.1216  	-0.9432  	0.24835  	0.29581  	-0.3202  	0.31212  	0.22969  	-0.3659  	0.30620  	0.09780  	0.48990  	-0.0558  	-0.0211  	0.42453  	0.08916  	0.01263  	-0.3128  	-0.4022  	0.88901  	0.08156  	0.16851  	-0.2301  	0.22553  	0.08733  	-0.0644  	0.10723  	-0.2078  	-0.1095  	-0.0310  	-0.0245  	0.01934  	-0.0799  	-0.0040  	-0.0078  	-0.0824  	-0.0082  	0.00658  	-0.0332  	0.00434  	0.02897  	-0.0107  	-0.0419  	0.02701  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.36396  	-0.1891  	-0.3080  	-0.8965  	-0.3356  	-1.1501  	0.04703  	0.39427  	0.22132  	0.29286  	0.60625  	-1.0017  	0.11005  	-1.2296  	-1.0211  	0.43142  	-0.4047  	-0.1023  	-0.0897  	0.79865  	0.38553  	-0.1453  	-1.0549  	0.11189  	0.32952  	-0.3387  	0.13293  	0.40742  	-0.2745  	0.28428  	0.06042  	0.48943  	-0.0145  	-0.0070  	0.37672  	0.13414  	-0.0623  	-0.3190  	-0.3315  	0.90325  	0.14177  	0.16679  	-0.1929  	0.21806  	0.08922  	-0.0678  	0.10673  	-0.1764  	-0.0980  	-0.0308  	-0.0049  	0.01657  	-0.0700  	-0.0034  	-0.0075  	-0.0722  	-0.0098  	-0.0049  	-0.0262  	0.01105  	0.03824  	-0.0079  	-0.0405  	0.03164  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
0.16865  	-0.1580  	-0.3420  	-0.9801  	-0.3529  	-1.1786  	0.04344  	0.38295  	0.22739  	0.36473  	0.62552  	-1.0531  	0.04304  	-1.2015  	-1.0719  	0.34069  	-0.4025  	-0.0903  	-0.0923  	0.80064  	0.39156  	-0.1820  	-1.0756  	0.12129  	0.33883  	-0.3388  	0.19267  	0.41949  	-0.2273  	0.29703  	0.07554  	0.46955  	-0.0501  	0.00234  	0.37305  	0.17228  	-0.0712  	-0.3237  	-0.3596  	0.90165  	0.12178  	0.16438  	-0.2111  	0.21766  	0.08704  	-0.0663  	0.09536  	-0.1962  	-0.1094  	-0.0414  	-0.0019  	0.02173  	-0.0756  	-0.0027  	-0.0053  	-0.0722  	-0.0042  	-0.0012  	-0.0267  	0.00978  	0.03398  	-0.0117  	-0.0370  	0.03133  	-0.0001  	-0.0500  	0.12569  	0.01415  	-0.0314  	0.44382  	
