-0.7688  	0.28120  	-0.2087  	-0.4775  	-0.3784  	-0.8101  	0.50834  	-0.0482  	0.36941  	0.32191  	0.70146  	-0.1757  	-0.1100  	-0.8319  	-1.1032  	0.33199  	0.23453  	0.39083  	0.01988  	0.60024  	-0.0142  	-0.0801  	-0.3224  	-0.3595  	0.39780  	-0.1666  	-0.3402  	-0.0476  	0.35157  	-0.0178  	-0.3732  	-0.1169  	0.24837  	0.00949  	0.06823  	0.15148  	0.17289  	0.04843  	0.22542  	0.44845  	-0.0723  	0.01817  	-0.0314  	-0.1509  	-0.0476  	-0.0050  	0.05813  	-0.0779  	0.00089  	-0.0457  	-0.0243  	0.02306  	-0.0110  	0.05940  	0.03899  	-0.0621  	-0.0056  	-0.0022  	-0.0085  	-0.0116  	-0.0135  	-0.0411  	-0.0382  	0.03324  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.7855  	0.25970  	-0.2771  	-0.3906  	-0.3540  	-0.8466  	0.50127  	-0.0376  	0.37627  	0.29269  	0.69428  	-0.1321  	-0.0853  	-0.8225  	-0.9893  	0.29473  	0.24718  	0.39019  	0.00336  	0.62374  	0.00663  	-0.0843  	-0.3154  	-0.3582  	0.39990  	-0.1686  	-0.3337  	-0.0311  	0.34599  	-0.0061  	-0.3674  	-0.1152  	0.25057  	0.00736  	0.09264  	0.13916  	0.15527  	0.04295  	0.22892  	0.46735  	-0.0935  	0.00983  	-0.0401  	-0.1615  	-0.0412  	-0.0054  	0.05662  	-0.0817  	0.00287  	-0.0443  	-0.0247  	0.02125  	-0.0157  	0.05736  	0.04396  	-0.0601  	-0.0039  	-0.0030  	-0.0105  	-0.0105  	-0.0167  	-0.0424  	-0.0393  	0.03098  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.6546  	0.26076  	-0.3414  	-0.2302  	-0.2516  	-0.8005  	0.46274  	0.04307  	0.40582  	0.22896  	0.69469  	-0.0624  	-0.0836  	-0.7205  	-0.8903  	0.31432  	0.27157  	0.38043  	0.02304  	0.64461  	0.10752  	-0.1423  	-0.3733  	-0.3228  	0.39189  	-0.1822  	-0.2892  	-0.0457  	0.30492  	0.03355  	-0.4163  	-0.1123  	0.25681  	0.00498  	0.19411  	0.10890  	0.19789  	0.05062  	0.21228  	0.48097  	-0.1583  	0.01264  	-0.0737  	-0.1703  	-0.0374  	-0.0022  	0.05373  	-0.0957  	0.00355  	-0.0377  	-0.0092  	0.01636  	-0.0231  	0.06008  	0.04398  	-0.0504  	-0.0054  	-0.0017  	-0.0146  	-0.0037  	-0.0247  	-0.0430  	-0.0422  	0.03398  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.6774  	0.28575  	-0.3121  	-0.3858  	-0.3352  	-0.8128  	0.46474  	0.03913  	0.39170  	0.30232  	0.67426  	-0.0821  	-0.0983  	-0.7336  	-0.9449  	0.27286  	0.26806  	0.40835  	0.04303  	0.58521  	0.07428  	-0.1050  	-0.3576  	-0.3614  	0.41333  	-0.1957  	-0.2798  	-0.0431  	0.33368  	0.00581  	-0.4139  	-0.1113  	0.25168  	-0.0069  	0.13745  	0.14101  	0.20133  	0.03974  	0.23057  	0.46758  	-0.1397  	-0.0010  	-0.0705  	-0.1622  	-0.0340  	0.00453  	0.04998  	-0.0894  	0.00546  	-0.0338  	-0.0086  	0.01715  	-0.0163  	0.05343  	0.04621  	-0.0491  	-0.0041  	0.00078  	-0.0060  	-0.0075  	-0.0206  	-0.0446  	-0.0444  	0.03274  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.5936  	0.33973  	-0.1437  	-0.4927  	-0.4430  	-0.7059  	0.48765  	0.04202  	0.40338  	0.28212  	0.63145  	-0.1554  	-0.0900  	-0.7671  	-0.9522  	0.26952  	0.29849  	0.35213  	0.05679  	0.51341  	0.14588  	-0.0977  	-0.3063  	-0.2975  	0.45328  	-0.1943  	-0.1448  	-0.1824  	0.28312  	0.00441  	-0.3907  	-0.1168  	0.23858  	-0.0152  	0.14779  	0.10448  	0.24097  	0.05847  	0.19027  	0.51432  	-0.1094  	0.01081  	-0.0434  	-0.1428  	-0.0342  	-0.0002  	0.05722  	-0.0970  	-0.0065  	-0.0293  	-0.0224  	0.01424  	-0.0164  	0.06178  	0.03935  	-0.0536  	-0.0118  	-0.0050  	-0.0092  	-0.0051  	-0.0226  	-0.0411  	-0.0360  	0.03186  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.4701  	0.31266  	-0.1254  	-0.2940  	-0.3492  	-0.5372  	0.47196  	0.05034  	0.42014  	0.17543  	0.51289  	-0.1234  	-0.0828  	-0.8046  	-0.8894  	0.38808  	0.31545  	0.38802  	0.03756  	0.51318  	0.02745  	-0.1096  	-0.3715  	-0.3148  	0.46074  	-0.1776  	-0.1680  	-0.0746  	0.32434  	0.03071  	-0.3869  	-0.0756  	0.25394  	0.00334  	0.12921  	0.12804  	0.18133  	0.03852  	0.21265  	0.49249  	-0.1116  	0.01064  	-0.0331  	-0.1427  	-0.0349  	0.00220  	0.04950  	-0.0991  	-0.0042  	-0.0290  	-0.0143  	0.01765  	-0.0190  	0.05500  	0.04581  	-0.0519  	-0.0084  	-0.0045  	-0.0142  	-0.0044  	-0.0222  	-0.0429  	-0.0280  	0.03743  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.2744  	0.36237  	0.00235  	-0.0803  	-0.2412  	-0.5477  	0.49520  	0.06712  	0.44176  	0.22381  	0.44018  	-0.0777  	-0.0751  	-0.7905  	-0.8343  	0.49735  	0.24526  	0.41187  	0.04981  	0.58473  	-0.0633  	-0.1075  	-0.4204  	-0.3780  	0.46661  	-0.2010  	-0.2622  	0.03385  	0.36552  	0.03062  	-0.3933  	-0.0697  	0.24580  	0.00632  	0.16217  	0.15339  	0.17333  	0.04780  	0.22448  	0.52399  	-0.0997  	-0.0012  	-0.0227  	-0.1441  	-0.0390  	0.00455  	0.04961  	-0.0680  	0.01367  	-0.0374  	0.00633  	0.01880  	-0.0155  	0.04860  	0.05010  	-0.0472  	-0.0011  	-0.0072  	-0.0161  	-0.0089  	-0.0193  	-0.0504  	-0.0340  	0.03866  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.0921  	0.40737  	0.02402  	0.03366  	-0.1581  	-0.4152  	0.49713  	0.07627  	0.41883  	0.26540  	0.51777  	0.00132  	-0.0748  	-0.7105  	-0.8730  	0.59713  	0.21278  	0.37082  	0.02663  	0.61886  	0.01293  	-0.1345  	-0.4972  	-0.3357  	0.43717  	-0.2288  	-0.1929  	-0.0523  	0.32691  	0.03430  	-0.4522  	-0.0533  	0.25379  	0.00585  	0.28742  	0.20834  	0.19970  	0.04784  	0.19506  	0.54091  	-0.1522  	0.02353  	-0.0383  	-0.1405  	-0.0498  	-0.0031  	0.05157  	-0.0608  	0.01732  	-0.0323  	0.00609  	0.01488  	-0.0144  	0.05306  	0.05198  	-0.0448  	0.00454  	0.00028  	-0.0127  	-0.0041  	-0.0275  	-0.0547  	-0.0357  	0.03020  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.0066  	0.37948  	0.07552  	0.20531  	-0.1123  	-0.3395  	0.48145  	0.11274  	0.40782  	0.23208  	0.46594  	-0.0148  	-0.0494  	-0.6580  	-0.8147  	0.58856  	0.19510  	0.35396  	0.04999  	0.58255  	0.10104  	-0.0770  	-0.4871  	-0.2464  	0.52628  	-0.2594  	-0.0866  	-0.1331  	0.26778  	0.05138  	-0.4777  	-0.0261  	0.23631  	-0.0237  	0.29829  	0.17651  	0.26155  	0.05767  	0.20191  	0.51817  	-0.1916  	0.04407  	-0.0315  	-0.1479  	-0.0476  	-0.0068  	0.04858  	-0.0611  	0.03514  	-0.0501  	0.00169  	0.01219  	-0.0166  	0.05005  	0.05136  	-0.0492  	0.00943  	0.00118  	-0.0145  	-0.0040  	-0.0330  	-0.0507  	-0.0319  	0.03324  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
0.10202  	0.37862  	0.12828  	0.35846  	-0.0714  	-0.3680  	0.49410  	0.12211  	0.40302  	0.25474  	0.45382  	-0.0069  	-0.0740  	-0.5949  	-0.6849  	0.61804  	0.19615  	0.32369  	0.03613  	0.59784  	0.08243  	-0.0376  	-0.5639  	-0.2186  	0.60634  	-0.2822  	-0.0911  	-0.1453  	0.25645  	0.09272  	-0.4816  	-0.0197  	0.21695  	-0.0198  	0.33281  	0.16341  	0.26204  	0.02675  	0.22891  	0.53401  	-0.2282  	0.05275  	-0.0269  	-0.1543  	-0.0443  	0.00510  	0.02654  	-0.0582  	0.03818  	-0.0436  	0.00808  	0.01437  	-0.0119  	0.05561  	0.04449  	-0.0451  	0.00277  	-0.0053  	-0.0147  	0.00101  	-0.0372  	-0.0555  	-0.0292  	0.02909  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
0.10979  	0.48877  	-0.0217  	0.50145  	0.03731  	-0.3295  	0.54798  	0.13518  	0.45343  	0.23743  	0.24743  	-0.0305  	0.03448  	-0.4343  	-0.4922  	0.38814  	0.19673  	0.28973  	0.05734  	0.55688  	0.04879  	-0.0047  	-0.5741  	-0.2576  	0.63787  	-0.2749  	-0.0787  	-0.0518  	0.41524  	0.14352  	-0.5034  	-0.0297  	0.23453  	0.01519  	0.33660  	0.13256  	0.17805  	-0.0042  	0.30653  	0.57970  	-0.2175  	0.04884  	-0.0507  	-0.1441  	-0.0389  	-0.0017  	0.03353  	-0.0431  	0.03366  	-0.0447  	0.02284  	0.01801  	-0.0169  	0.04975  	0.04556  	-0.0310  	-0.0027  	-0.0077  	-0.0036  	-0.0101  	-0.0304  	-0.0549  	-0.0425  	0.02525  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
0.06523  	0.50239  	-0.1187  	0.82077  	0.21103  	-0.2361  	0.54199  	0.18575  	0.47490  	0.10062  	0.02891  	-0.0001  	0.12925  	-0.2298  	-0.2170  	0.29712  	0.22120  	0.26216  	0.04968  	0.49222  	-0.0301  	0.00954  	-0.5337  	-0.3348  	0.69203  	-0.2752  	-0.1102  	0.03531  	0.55238  	0.21485  	-0.5482  	-0.1063  	0.24898  	0.02372  	0.34612  	0.13714  	0.08991  	-0.0289  	0.32152  	0.53987  	-0.2811  	0.06371  	-0.0758  	-0.1646  	-0.0298  	-0.0005  	0.03882  	-0.0597  	0.04599  	-0.0650  	-0.0040  	0.01553  	-0.0134  	0.04335  	0.04775  	-0.0365  	-0.0013  	-0.0049  	-0.0029  	-0.0178  	-0.0270  	-0.0571  	-0.0452  	0.02788  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
0.06346  	0.50996  	-0.0668  	0.68130  	0.14817  	-0.2911  	0.50617  	0.17056  	0.47894  	0.09207  	0.02813  	0.04516  	0.16280  	-0.2323  	-0.2822  	0.34399  	0.21005  	0.33822  	4.32564  	0.53604  	-0.0081  	0.05228  	-0.4980  	-0.3147  	0.59451  	-0.2518  	-0.2133  	0.04059  	0.53911  	0.18383  	-0.4823  	-0.1295  	0.25932  	0.02544  	0.26071  	0.12227  	0.09306  	-0.0201  	0.31580  	0.52811  	-0.2120  	0.03702  	-0.0582  	-0.1594  	-0.0548  	1.88658  	0.04583  	-0.0456  	0.03941  	-0.0449  	-0.0061  	0.01853  	-0.0143  	0.05435  	0.04640  	-0.0445  	-0.0096  	-0.0045  	0.00405  	-0.0035  	-0.0266  	-0.0552  	-0.0447  	0.02929  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.1030  	0.41107  	-0.0178  	0.33220  	-0.0549  	-0.3883  	0.55114  	0.15917  	0.45671  	0.11464  	0.29913  	0.03968  	0.06944  	-0.4087  	-0.5455  	0.44346  	0.25507  	0.37502  	-0.0090  	0.57220  	0.10151  	-0.0388  	-0.4399  	-0.2632  	0.48940  	-0.2260  	-0.1938  	-0.0208  	0.37696  	0.07690  	-0.4544  	-0.0958  	0.25878  	0.01512  	0.25403  	0.08228  	0.19354  	0.02931  	0.22373  	0.55186  	-0.2093  	0.02374  	-0.0393  	-0.1588  	-0.0460  	-0.0028  	0.04237  	-0.0626  	0.02044  	-0.0356  	-0.0014  	0.01710  	-0.0195  	0.05435  	0.04861  	-0.0481  	0.00247  	-0.0020  	-0.0055  	-0.0015  	-0.0271  	-0.0444  	-0.0373  	0.03484  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.2013  	0.37372  	0.08976  	0.13993  	-0.1616  	-0.4821  	0.52970  	0.11348  	0.41811  	0.14623  	0.45849  	-0.1174  	-0.0113  	-0.5995  	-0.7428  	0.49585  	0.28320  	0.30127  	0.04919  	0.53597  	0.14524  	-0.1099  	-0.4207  	-0.2301  	0.56899  	-0.2480  	-0.0441  	-0.1901  	0.26605  	0.08904  	-0.4767  	-0.0341  	0.21221  	-0.0094  	0.29044  	0.10827  	0.30236  	0.06911  	0.14015  	0.51163  	-0.2293  	0.03246  	-0.0627  	-0.1456  	-0.0437  	-0.0059  	0.04732  	-0.0607  	0.01866  	-0.0426  	-0.0084  	0.02256  	-0.0196  	0.05686  	0.03429  	-0.0501  	-0.0027  	-0.0069  	0.00130  	0.00101  	-0.0325  	-0.0516  	-0.0306  	0.02029  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.1606  	0.41388  	-0.1274  	0.32325  	0.01126  	-0.4336  	0.50699  	0.12684  	0.43275  	0.12457  	0.34484  	0.00203  	-0.0017  	-0.5417  	-0.5601  	0.43893  	0.27513  	0.34878  	0.02840  	0.59943  	0.05802  	-0.0852  	-0.4765  	-0.2961  	0.61601  	-0.2562  	-0.1153  	-0.0079  	0.42510  	0.13792  	-0.4728  	-0.0957  	0.22246  	0.01602  	0.28701  	0.11651  	0.18568  	0.02783  	0.20783  	0.52176  	-0.2494  	0.02618  	-0.0827  	-0.1597  	-0.0326  	-0.0056  	0.03981  	-0.0690  	0.02122  	-0.0478  	-0.0013  	0.01072  	-0.0208  	0.05363  	0.04950  	-0.0439  	0.00847  	-0.0034  	-0.0063  	0.00279  	-0.0333  	-0.0558  	-0.0297  	0.03839  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.0979  	0.46036  	-0.2267  	0.55905  	0.12473  	-0.3317  	0.49388  	0.17102  	0.41234  	0.05136  	0.14129  	0.03941  	0.06151  	-0.3558  	-0.3004  	0.42414  	0.23643  	0.32460  	0.05385  	0.58889  	0.04566  	-0.0036  	-0.4896  	-0.3488  	0.65689  	-0.2366  	-0.1046  	0.05134  	0.49513  	0.20918  	-0.4705  	-0.1047  	0.22794  	0.01990  	0.28554  	0.08560  	0.11770  	0.01519  	0.26097  	0.53593  	-0.2803  	0.03831  	-0.0687  	-0.1541  	-0.0492  	0.00053  	0.04395  	-0.0697  	0.01599  	-0.0442  	0.00427  	0.00569  	-0.0186  	0.05134  	0.04350  	-0.0299  	0.00709  	-0.0012  	0.00456  	-0.0034  	-0.0307  	-0.0487  	-0.0527  	0.02089  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.1357  	0.47798  	-0.1130  	0.42113  	0.02078  	-0.2505  	0.50184  	0.16400  	0.45182  	0.09057  	0.09772  	0.03363  	0.05502  	-0.3729  	-0.3466  	0.38236  	0.27244  	0.36958  	0.04989  	0.57836  	0.00994  	-0.0170  	-0.4376  	-0.3327  	0.59102  	-0.2327  	-0.2097  	0.08171  	0.53431  	0.16249  	-0.4803  	-0.1024  	0.26532  	0.02213  	0.20197  	0.07383  	0.12683  	0.02375  	0.27010  	0.56427  	-0.2277  	0.01460  	-0.0705  	-0.1335  	-0.0558  	-0.0007  	0.04710  	-0.0681  	0.01524  	-0.0327  	-0.0027  	0.00927  	-0.0178  	0.05013  	0.04661  	-0.0383  	0.00466  	-0.0027  	-0.0069  	-0.0011  	-0.0275  	-0.0443  	-0.0488  	0.02469  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
0.02106  	0.42332  	-0.0255  	0.22540  	-0.1029  	-0.3282  	0.54424  	0.17865  	0.44683  	0.16633  	0.40858  	0.01804  	0.09195  	-0.4689  	-0.6855  	0.51147  	0.17711  	0.36429  	0.01810  	0.61391  	0.09512  	-0.0137  	-0.4601  	-0.2818  	0.47712  	-0.2430  	-0.2754  	-0.0568  	0.33173  	0.04317  	-0.4578  	-0.0885  	0.27175  	0.00598  	0.26999  	0.07314  	0.20252  	0.03907  	0.23128  	0.54648  	-0.1309  	0.02687  	-0.0362  	-0.1514  	-0.0537  	-0.0001  	0.05682  	-0.0538  	0.02801  	-0.0341  	-0.0002  	0.01303  	-0.0235  	0.05586  	0.04651  	-0.0434  	-0.0019  	-0.0038  	-0.0193  	-0.0083  	-0.0284  	-0.0512  	-0.0372  	0.02605  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.3176  	0.37274  	-0.0769  	-0.1799  	-0.3126  	-0.5476  	0.50545  	0.10116  	0.42029  	0.27743  	0.60694  	-0.0938  	-0.0475  	-0.6428  	-1.0731  	0.46203  	0.16917  	0.41996  	0.04007  	0.66959  	0.05819  	-0.1417  	-0.4814  	-0.2806  	0.53749  	-0.2246  	-0.2263  	-0.1057  	0.31046  	0.04534  	-0.4173  	-0.0755  	0.24917  	-0.0022  	0.24193  	0.17011  	0.22215  	0.05835  	0.22159  	0.53591  	-0.1623  	0.01407  	-0.0254  	-0.1532  	-0.0391  	-0.0061  	0.04741  	-0.0744  	0.00812  	-0.0417  	0.00538  	0.01868  	-0.0132  	0.05318  	0.04172  	-0.0489  	0.00162  	-0.0038  	-0.0209  	-0.0051  	-0.0239  	-0.0593  	-0.0355  	0.03486  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.5720  	0.28986  	-0.1941  	-0.3423  	-0.3432  	-0.6367  	0.51516  	0.06638  	0.40759  	0.26026  	0.77478  	-0.1545  	-0.1156  	-0.7207  	-0.9740  	0.29765  	0.23821  	0.34918  	0.03411  	0.52845  	0.16049  	-0.1341  	-0.4105  	-0.2446  	0.49594  	-0.2133  	-0.1694  	-0.1745  	0.23572  	0.02044  	-0.4143  	-0.0902  	0.26752  	-0.0120  	0.27157  	0.14649  	0.29139  	0.05990  	0.17147  	0.47729  	-0.1319  	0.01625  	-0.0649  	-0.1719  	-0.0315  	0.00773  	0.05081  	-0.1051  	-0.0048  	-0.0213  	-0.0155  	0.01702  	-0.0054  	0.06009  	0.04210  	-0.0476  	-0.0102  	-0.0015  	-0.0118  	-0.0018  	-0.0218  	-0.0463  	-0.0420  	0.02895  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.6451  	0.26026  	-0.2024  	-0.4377  	-0.4045  	-0.7079  	0.48990  	-0.0002  	0.38711  	0.27719  	0.73962  	-0.1942  	-0.1233  	-0.7779  	-0.9883  	0.25966  	0.28735  	0.33757  	0.01830  	0.55833  	0.12434  	-0.1380  	-0.3367  	-0.2911  	0.46281  	-0.2040  	-0.2327  	-0.1257  	0.26740  	0.00730  	-0.4135  	-0.0831  	0.22835  	-0.0003  	0.20658  	0.14174  	0.26867  	0.07035  	0.18717  	0.44308  	-0.1157  	0.02029  	-0.0739  	-0.1744  	-0.0375  	0.00337  	0.05816  	-0.0954  	0.00473  	-0.0401  	-0.0174  	0.02290  	-0.0140  	0.06083  	0.04073  	-0.0526  	-0.0081  	-0.0021  	-0.0115  	-0.0064  	-0.0216  	-0.0462  	-0.0363  	0.03244  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.7226  	0.23923  	-0.3204  	-0.2729  	-0.2975  	-0.7925  	0.48251  	0.00754  	0.40904  	0.26283  	0.68737  	-0.0631  	-0.0707  	-0.7653  	-0.9221  	0.29124  	0.27205  	0.37382  	0.00132  	0.61345  	0.05432  	-0.1221  	-0.3363  	-0.3158  	0.40503  	-0.1881  	-0.3082  	-0.0464  	0.30561  	0.00914  	-0.4120  	-0.1002  	0.25240  	-0.0032  	0.16823  	0.12790  	0.18975  	0.04156  	0.20396  	0.47757  	-0.1266  	0.01558  	-0.0703  	-0.1819  	-0.0365  	-0.0032  	0.05594  	-0.0958  	0.00733  	-0.0309  	-0.0197  	0.01907  	-0.0195  	0.05622  	0.04633  	-0.0539  	-0.0078  	-0.0046  	-0.0129  	-0.0117  	-0.0182  	-0.0380  	-0.0369  	0.03140  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.6497  	0.23548  	-0.3361  	-0.2378  	-0.2582  	-0.8267  	0.46091  	0.03514  	0.41559  	0.23503  	0.70595  	-0.0538  	-0.0702  	-0.7443  	-0.8507  	0.30329  	0.27813  	0.38161  	0.01667  	0.62704  	0.14707  	-0.1608  	-0.3826  	-0.3257  	0.37978  	-0.1888  	-0.2664  	-0.0805  	0.23443  	0.00980  	-0.4111  	-0.1053  	0.26648  	-0.0029  	0.21582  	0.08802  	0.23269  	0.05251  	0.19688  	0.45902  	-0.1604  	0.01169  	-0.0692  	-0.1693  	-0.0339  	0.00061  	0.05727  	-0.1005  	0.00356  	-0.0336  	-0.0124  	0.01623  	-0.0249  	0.05681  	0.04324  	-0.0490  	-0.0066  	-5.7837  	-0.0160  	-0.0098  	-0.0206  	-0.0494  	-0.0375  	0.03343  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.6373  	0.28644  	-0.2100  	-0.3727  	-0.3551  	-0.7796  	0.46469  	0.08854  	0.42611  	0.28358  	0.70345  	-0.0952  	-0.0823  	-0.7230  	-0.9616  	0.26700  	0.30194  	0.34581  	0.01570  	0.59564  	0.13124  	-0.1223  	-0.3408  	-0.3094  	0.43833  	-0.1822  	-0.2490  	-0.1043  	0.24471  	-0.0193  	-0.3879  	-0.1124  	0.26449  	-0.0114  	0.16183  	0.10754  	0.22330  	0.04435  	0.24754  	0.44884  	-0.1511  	0.01005  	-0.0644  	-0.1605  	-0.0340  	-0.0004  	0.04846  	-0.0855  	0.00442  	-0.0325  	-0.0150  	0.02339  	-0.0156  	0.05607  	0.04501  	-0.0510  	-0.0083  	0.00146  	-0.0097  	-0.0095  	-0.0205  	-0.0410  	-0.0421  	0.03418  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.5777  	0.32142  	-0.1186  	-0.3889  	-0.4110  	-0.6256  	0.50628  	0.06117  	0.42041  	0.29219  	0.55563  	-0.1136  	-0.0555  	-0.7043  	-0.9212  	0.26932  	0.28464  	0.35865  	0.02790  	0.54722  	0.05494  	-0.0650  	-0.2868  	-0.3621  	0.44468  	-0.1735  	-0.2426  	-0.1085  	0.36018  	0.01210  	-0.3783  	-0.1302  	0.24853  	-0.0065  	0.08976  	0.11517  	0.19334  	0.04873  	0.24280  	0.49973  	-0.0940  	-0.0027  	-0.0211  	-0.1336  	-0.0335  	-0.0035  	0.05314  	-0.0827  	0.00932  	-0.0338  	-0.0239  	0.01902  	-0.0173  	0.05715  	0.04209  	-0.0576  	-0.0086  	-0.0026  	-0.0118  	-0.0060  	-0.0187  	-0.0410  	-0.0322  	0.03077  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.5014  	0.32883  	-0.1339  	-0.2680  	-0.3684  	-0.5511  	0.47519  	0.05440  	0.42521  	0.21519  	0.48395  	-0.1088  	-0.0893  	-0.8094  	-0.8939  	0.35151  	0.29165  	0.40464  	0.04829  	0.56329  	-0.0185  	-0.0704  	-0.2900  	-0.4118  	0.43871  	-0.1768  	-0.2784  	0.01018  	0.39784  	0.01531  	-0.3898  	-0.0999  	0.24123  	-0.0045  	0.02601  	0.11400  	0.15134  	0.04276  	0.25504  	0.49518  	-0.0646  	-0.0060  	0.00037  	-0.1321  	-0.0459  	-0.0048  	0.05169  	-0.0567  	0.01254  	-0.0418  	-0.0224  	0.02120  	-0.0211  	0.05445  	0.04832  	-0.0596  	0.00085  	-0.0061  	-0.0076  	-0.0081  	-0.0180  	-0.0417  	-0.0381  	0.03932  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.4496  	0.35234  	-0.1691  	-0.2634  	-0.3710  	-0.5124  	0.44178  	0.02335  	0.41229  	0.18150  	0.49606  	-0.0767  	-0.1043  	-0.9027  	-0.9403  	0.35821  	0.29328  	0.40513  	0.02999  	0.52179  	-0.0220  	-0.1206  	-0.3009  	-0.4327  	0.42365  	-0.1641  	-0.2740  	-0.0136  	0.42537  	0.00647  	-0.3942  	-0.1003  	0.23659  	-0.0041  	0.03387  	0.13909  	0.18878  	0.07399  	0.24118  	0.50664  	-0.0599  	-0.0143  	-0.0036  	-0.1137  	-0.0458  	0.00084  	0.04973  	-0.0895  	-0.0010  	-0.0327  	-0.0198  	0.01806  	-0.0123  	0.05533  	0.04747  	-0.0538  	-0.0103  	-0.0002  	-0.0095  	-0.0049  	-0.0185  	-0.0377  	-0.0375  	0.03382  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.4710  	0.31603  	-0.1809  	-0.2382  	-0.3301  	-0.5524  	0.46763  	-0.0050  	0.37494  	0.21915  	0.51690  	-0.0932  	-0.0989  	-0.8870  	-0.9502  	0.39657  	0.27846  	0.40418  	0.01882  	0.52990  	-0.0301  	-0.1213  	-0.3565  	-0.4161  	0.45711  	-0.1941  	-0.2671  	0.03785  	0.44646  	0.04665  	-0.4068  	-0.0950  	0.20112  	-0.0006  	0.08559  	0.18364  	0.18200  	0.05039  	0.23228  	0.49388  	-0.0777  	-0.0022  	-0.0138  	-0.1320  	-0.0416  	0.00556  	0.04849  	-0.0870  	-0.0003  	-0.0288  	-0.0141  	0.01789  	-0.0106  	0.05886  	0.04686  	-0.0470  	-0.0032  	-0.0010  	-0.0081  	-0.0079  	-0.0237  	-0.0481  	-0.0408  	0.03494  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.4752  	0.30385  	-0.1648  	-0.2557  	-0.3593  	-0.6372  	0.51537  	-0.0350  	0.39821  	0.24555  	0.53231  	-0.1263  	-0.0875  	-0.8784  	-1.0162  	0.40330  	0.27571  	0.42039  	0.02639  	0.54026  	-0.0986  	-0.1197  	-0.3581  	-0.4162  	0.46000  	-0.1827  	-0.3065  	0.07456  	0.43886  	0.02911  	-0.4071  	-0.0890  	0.21669  	-0.0026  	0.06536  	0.19029  	0.14699  	0.04351  	0.23447  	0.50884  	-0.0514  	-0.0141  	-0.0025  	-0.1247  	-0.0468  	0.00011  	0.04751  	-0.0663  	0.01003  	-0.0269  	-0.0081  	0.01758  	-0.0153  	0.05718  	0.04952  	-0.0481  	-0.0048  	-0.0032  	-0.0087  	-0.0086  	-0.0220  	-0.0444  	-0.0413  	0.03317  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
